T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,6.415904783333959,7.246185000739468,7.755134032583875,7.158305269892608,4.1815747093343045,5.402078296404951,4.6950525720448955,7.585686080512876
2,7,4.332770618846765,7.00878597197712,2.083145824476812,3.927638713167351,3.3776026138110673,7.599415291500971,6.687497269666087,6.832327956092375
3,5,4.518631429520289,6.931805578172369,3.723391093044759,5.405124380054956,5.855694538940146,4.403483401317615,3.4459125518640086,2.1087741369839983
4,9,7.8186931846623615,7.364765830504961,8.654168647364397,3.27021946833892,6.319062581021519,9.060554021740884,7.678519895961769,3.2187965731918506
5,3,8.475171300547986,3.8122946349880844,2.035849897210796,7.408687780740601,2.9605081556813126,9.496827106217012,5.351176801663522,4.711680114560766
6,2,6.136656857366011,2.5667369994535707,6.158510602289763,2.38834434786202,7.233379833169133,3.839033292936638,9.933813475412176,4.572358846633805
7,6,7.743049558224526,10.474868332477952,5.5072901029373735,2.440205453458577,7.343554413843024,4.634398538099143,7.379987899076873,9.552121599683495
8,2,7.138517688711444,7.429474524142826,7.747243342009246,2.3853138591665273,7.920511853130272,3.1686562836403667,8.114045266992177,4.870164302747032
9,4,4.08700068041087,8.415844460458546,5.284009858077024,3.7535974380738444,7.091812545912628,7.464606249221691,3.2361995570633693,5.121332125222535
10,4,6.076912653713912,6.275554793421222,4.327802694101921,5.5047706104363385,7.956967851487903,7.485452145249599,4.520703006731445,7.562701248370401
11,1,6.994759517310949,4.229897031685993,5.445801607269156,3.0785889343225348,6.138527301114101,7.625146015537535,2.14689486305573,5.790429445168854
12,4,6.590438831968766,6.172883357595026,4.688425395170533,6.284744581908508,6.497671610070463,7.876841723749215,6.347625071244753,4.5963261308712156
13,3,7.432865784937142,7.618313570481386,3.1291203781896093,2.024640465648886,3.684853786140405,7.456885594371734,5.152969363771635,2.0163138355908576
14,3,3.9772378094517373,6.228452973544821,7.33562535989175,4.203166466251599,4.255655733598004,7.211262542577423,6.0030643875168055,8.46584342437423
15,1,2.078526488098851,3.4962015252190985,8.009855856964629,8.733865910957627,3.7883097826575014,2.617209856741515,4.556231672230773,4.184548528838606
16,3,4.806236843894603,3.64700160520171,5.8189998679043855,2.625976454590654,6.689950774209689,4.260167480300723,8.199229786270955,4.78970543853416
17,0,6.7614929304719915,7.101532658992302,6.97583034672928,5.433936644661593,5.27452579664404,5.202705216805446,2.6399291172671027,4.075530585863999
18,1,8.127951651808322,8.875328482353002,4.102456360556388,4.19605437551724,7.957743870573814,9.427427333243738,6.675651250015148,5.985391267710531
19,0,9.257003319067593,4.07718318322403,3.0652845893982223,4.454569960787144,9.707880255419852,5.578715767273376,3.4707405471650103,5.189102412907981
20,0,5.7383234576076845,6.101267671724163,6.5691726448729355,5.3628260994386165,4.250318160828973,3.1915198059930994,7.902387006687962,7.338978639372548
