T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,2.309214359249295,2.8585000370390476,2.020452859171217,7.2845164979497525,6.426483454557839,5.091644697497405,4.755551123250809,3.709745753631043
2,3,7.744316027444283,3.814257729174585,7.869732588121959,2.153123118878892,2.7883246977006424,6.550410275171615,7.6330482963250095,6.561172360430524
3,3,7.8565914471620495,2.7376576001565334,3.8685781373712036,2.487819302644227,7.890051593273043,4.942391608125294,4.193366793085186,6.367080246158007
4,0,4.49411363339194,2.981621540338996,4.0217323157313,3.155826166959727,2.0741637196821796,7.711322972375186,3.523820589099129,7.492313396532239
5,1,4.298978514884294,5.660209607689987,2.7966623039541245,7.823631272456969,2.0004787919868656,3.2738092542774178,5.572137738779148,4.09109512897567
6,6,7.8532390592654036,6.041037893479498,7.148158724416938,4.086273738764558,4.256692080758367,5.314121998296757,6.311863855906826,6.564391319470084
7,3,2.6188926355195647,6.594920519048715,5.007790867190877,7.264720961365273,4.70883991351023,7.183941148065609,8.728872224604313,3.3357147908424745
8,1,5.302349170516191,5.052313690945589,3.0503366111309487,4.207780821158899,3.1194863443368988,8.22994704576367,7.325452099440622,3.1362526742149734
9,3,7.788406075896955,4.1516244652279095,6.3515868264413795,5.038783804811363,8.718717035817962,5.084979958837747,7.388875208080617,4.980568662840603
10,2,6.562430836051645,6.482565478154294,7.75471933047115,6.7113325313868035,9.220091333193647,3.1086607563466866,5.119808654689521,3.0600766630276106
11,3,3.576688155163301,7.022617828193417,6.395641941615472,4.420046498487002,3.8277062470206653,2.2161065359201126,2.3786383591293445,5.388068438365603
12,4,3.29152889044824,7.153746495256708,7.78768714631846,8.172577755481173,2.0350946655462745,9.301081989726296,4.420266393540857,9.448454273505188
13,2,2.158612709700558,2.825155188107707,3.108201992992596,6.387090099860009,5.8319637136613185,7.948636651708435,7.669298418836486,4.970713365954069
14,0,3.516791297596843,5.75307608589386,4.598812773473707,7.069332464030177,7.348554891531445,3.480744370729102,6.531099439685354,2.4650502927241247
15,2,3.070114278012548,5.710921036028578,2.01421143410848,4.103442234679342,8.185659901977386,4.323646534955305,5.048432130901808,6.659825773716883
16,2,2.270620399844441,7.2566241688087,3.839725190013396,6.391441052268999,6.762206838999987,2.7670714122219096,4.220311935512619,5.302923259322963
17,4,5.4258348854183085,4.163755755766656,5.467441246361663,5.838039502930932,7.947097902339097,3.543760156165352,4.559668971425904,6.656414088775598
18,1,3.4170589373725777,4.417834790572301,6.326298908788868,6.1414359913943,7.380614025185239,7.599909752349513,5.176890642757175,4.0923094433195955
19,0,6.179492446375565,7.679572643594228,4.611037910160837,5.120682128140029,2.0772946397932266,3.937415150999227,5.6638179389824925,6.840185343864398
20,1,7.290098736964487,2.7164707948047915,4.615321574000605,5.768426908746769,7.534015093759257,6.63462765489471,3.7052421672720177,6.530489813857008
