T,FC,x1,x2,x3
1,2,6.478795382898843,7.987418239076244,3.2175270035286427
2,5,4.909814434972516,5.30335644663511,4.270213134767049
3,4,4.0333250450123215,7.221720453088526,7.189210234585285
4,8,6.553453485234369,6.621391541655685,5.59190694260532
5,7,6.177471200769148,7.592501103530056,3.505147453373584
6,3,7.753760953286256,5.954125018241983,2.2755487478061696
7,6,6.189757791485724,7.6527264969943865,8.337889650807943
8,5,3.476057054037739,2.3167940637207716,4.38086321997639
9,4,6.013245988798733,4.246342150167102,10.156750230614756
10,4,8.321422396654473,8.452261109680148,4.18803272740694
11,5,4.008336934630975,2.846347211814293,4.573826508992968
12,3,5.505543052670157,3.087916752220254,4.400975085975247
13,5,6.1180286195088875,3.8879130384410034,6.048239904259816
14,4,3.292137421887905,7.632128777045987,2.7479480536825465
15,3,3.916532728636118,4.365548999776376,7.203920324378761
16,2,4.032873987828121,3.7739611235528026,5.137616849582654
17,4,9.280459846640994,5.687586713061326,3.4948025281592323
18,0,6.224101532846174,4.573646793195461,2.2091296564162892
19,1,5.804485058702157,4.008233185170916,7.682020840780607
20,0,2.3616826227534515,3.5398151144596985,4.03966080259987
