T,FC,x1,x2,x3,x4,x5
1,1,3.951655404637644,2.9742540380268623,7.4897724320251085,5.972329035502569,3.1054671377548737
2,2,7.313917050381927,3.0085624611478705,9.869177186426597,2.43026051799224,7.028858738624972
3,2,7.211705982391681,3.2069900943776766,2.9412362890339194,2.300535056242384,5.283818543369637
4,2,3.5699591495319023,4.691768006434484,7.1960913997648435,7.737962805308227,7.502710000401306
5,4,3.5552945124845374,4.411602721958938,5.092703495026991,4.501347048732225,7.388697397601428
6,7,7.587662337013397,5.428652452798238,5.107950551142275,5.152841548952965,5.45379303458428
7,8,3.669423190712272,8.73797697514284,5.650016493796905,7.7562311214849355,3.392293343067663
8,5,2.03425378153815,6.028446242297461,5.412239102241079,7.301555532531513,6.822244289373917
9,2,6.113210519842151,7.8976163735891545,8.237772113295492,4.370106020647475,5.68158779915803
10,1,7.165999267468699,6.4958147403326105,2.3586163846991823,5.253074813015685,7.701543995443086
11,7,6.664610655259202,3.180046476050716,7.132659252304516,5.614186356927422,7.514816501294856
12,7,6.199002871269085,6.331379158109773,4.32367930105932,6.117574089313245,2.0545574083245066
13,2,6.105492349191328,4.525419918027771,4.072515459248489,6.030712917428418,10.581570080100684
14,1,5.326517803846618,6.8019755339853685,11.366598547501201,7.82464721418949,5.26787845815737
15,5,5.841770530307761,4.303450618342308,6.240381964539807,6.126018359883336,7.5412225220180495
16,1,7.314480853664858,7.178763814731413,7.388830503313653,6.060167918781934,5.051031699356026
17,4,7.428072057529963,2.153643690855513,8.123047088268073,7.100578444352368,7.086598807327029
18,4,7.073084056981033,2.8872347899725916,3.8256326096242894,3.096886120515583,9.153306639690124
19,4,6.219789128188975,2.205779283852088,8.125425179929906,4.323772859376226,5.518481289669156
20,3,4.0655770575943775,6.440575370853738,3.0828628951083408,3.800387607197395,8.683975936235692
