T,FC,x1,x2
1,0,7.656328556100211,7.119895197846716
2,2,3.178204559451088,5.354085539268533
3,4,3.4760725739258636,4.758827538749361
4,2,3.1128034727468488,4.15586573496898
5,1,4.186511608905356,7.22608139710174
6,2,6.142308594668246,7.409154493560579
7,4,6.3339283335683865,7.129712854824107
8,1,7.562855148724833,4.2291508549579495
9,1,7.127105314316683,6.23120220190628
10,0,7.276702397747537,6.868842889041018
11,5,5.328289877040932,8.69628954937074
12,4,6.578874409268872,4.017368949910908
13,2,7.088086392821044,5.918510724990995
14,0,9.066466515064857,6.183998353328529
15,4,5.144253346134911,4.017811418755479
16,1,5.40449624305872,3.5551547087753574
17,1,7.519730199032612,2.384124601791296
18,2,5.18779094372199,7.206445249703737
19,0,3.1065489527155874,7.489364352582488
20,1,3.5687986009521255,8.63508536717719
