T,FC,x1,x2,x3,x4
1,0,5.435887809587473,5.1730547855824875,6.392798309870486,4.409523331074739
2,3,3.082258442470853,3.3525704953070203,7.864691658906088,6.792311910777011
3,1,5.827016153249188,2.7712561477773283,2.2240861333453013,4.009731229002111
4,1,7.728028127849586,4.5416450072043935,7.210041902973556,2.54838114279408
5,3,8.345377339356927,7.163308000158434,2.676190116616502,8.139925274204618
6,7,7.892156207279845,8.642129209556323,7.045592632003576,9.807960359658619
7,4,4.055553368896026,3.0584594682016264,4.312598845509984,7.572032302139468
8,5,4.303436215151119,3.763069322080845,4.291858630510312,6.403214737686775
9,1,6.570836946725479,8.523920201505845,5.135551684334786,3.022437528298773
10,2,8.510815104655013,7.233295218382124,5.365119176308458,4.697068385607509
11,4,4.441247627236203,2.0568366455799856,7.070168523788751,11.986664609160375
12,5,5.236954707075178,3.2953398140387393,6.041339301957229,5.2694842876820855
13,5,6.317309286041236,7.362720341086142,4.840338656985919,7.555118085103541
14,1,3.9845408474860777,6.201344269993806,7.080531023493144,6.850379802628558
15,5,5.325773335552986,5.954316920489861,2.36709607539183,7.229196997006697
16,2,5.640096802386876,2.346578528862241,8.800432595219505,2.107628832932374
17,5,5.23875217427348,4.70465119139901,5.443736750489987,6.238517775724068
18,6,6.459584593823896,6.821204177341002,7.793394292430641,6.457881490072712
19,6,7.219578094571128,6.0321969536733935,5.8720710372972675,6.7429103358008975
20,1,5.50816126071025,7.225023780303872,7.581455363968087,4.961368374907878
