T,FC,x1,x2,x3
1,1,7.226092040533083,3.53527496620264,3.403540917539107
2,1,7.168372195847916,3.509986036040847,7.747845383091044
3,4,5.871042866608759,9.1876886888951,3.8493858827043
4,5,7.849871532858243,6.077968309906515,5.404208963948406
5,0,5.434079262454042,8.721226148494956,2.4150031587710643
6,0,4.600392959965882,5.802406130463252,4.460460650274279
7,4,8.04663931041898,10.312916795100499,5.502243856030916
8,4,7.453253576405857,3.4798813590547972,7.359058371404046
9,1,4.379280473522146,6.990314755918564,3.7197678606219835
10,2,3.5877251458547854,8.201557985617272,6.194143698260045
11,1,5.680283309221546,3.567551505815173,3.2187451711800903
12,4,4.627744228615354,8.618160329585383,4.006152514040464
13,1,10.447300101090669,7.16232596900265,5.098494939738414
14,2,6.412332740176375,7.436621045179313,7.068357650681179
15,2,6.681922759597952,3.175177694258309,3.371509755424417
16,4,7.645133290433145,6.289143703405505,4.075917395849214
17,2,7.083408482341598,8.45941883501667,5.0859305094473255
18,5,7.2549377444426275,7.162224957350716,3.490648143545644
19,1,7.388214903679815,3.7000334331826297,4.222966144536989
20,1,8.513216440651242,7.154280062927338,4.323551490668807
