T,FC,x1,x2,x3,x4
1,2,4.915030309536618,5.302982340457379,4.922963161125294,5.685829639904051
2,3,5.145426226068195,6.138395908771985,5.885960283994901,5.170853602683586
3,4,7.088112376034466,3.470542474314988,8.608516770251363,7.484410412931723
4,9,7.57684918592829,2.1099774206547806,4.938248334939193,5.5781392268921275
5,10,4.355547422027998,6.095466629996862,8.254832371968563,9.838437486251841
6,3,5.945504025892628,4.213428419584871,5.5180101539647985,6.70607666828218
7,3,15.440568807302478,4.0185010630797215,8.062730245386874,5.111452046807546
8,6,4.4769438683806735,3.6513117815033453,2.5139383110298477,8.437108844726499
9,5,7.5136007996132665,6.53384555135831,5.679343851353879,2.8958100169453784
10,2,2.5814497493481143,6.6477234645569006,7.680885973236709,3.2010572629714105
11,6,3.162233934210319,6.090861167686017,4.867104627164718,8.229523929723394
12,0,4.291002834277285,4.641094635098075,5.72550648938854,5.789945607052745
13,4,3.455344236112662,7.9057871614166615,7.147381319550082,8.56250922531725
14,4,4.11818229172866,7.960064211384171,4.3588576166823465,4.704761980356787
15,1,4.331954971197476,7.077466797260447,3.6682871774572696,3.278665659380956
16,4,7.011896182844127,4.168103217547964,7.475431612369794,5.655033498607219
17,1,4.268634540506583,6.648188675325711,2.3084221250793306,4.115136902264974
18,4,4.181410282633342,8.94537928256107,7.969432098945369,6.387036783639202
19,5,6.115154968566809,5.2209110595413835,7.661443640707698,6.63257468375963
20,0,7.361580479374308,4.829930239505456,2.2980471335583816,6.876341264038742
