T,FC,x1,x2
1,2,6.819796471476822,6.265998472091783
2,1,4.772666199631572,10.817270678185984
3,4,2.6975286674540606,3.236322500817251
4,1,2.5134081692281796,4.0464160825636135
5,0,3.0057711074414013,7.106064222293389
6,1,3.515422380729661,7.04683703303163
7,1,2.1036365426449493,4.036691663836173
8,2,6.2092161895153986,2.0235557167378513
9,0,6.971682850940889,5.277156326154886
10,4,5.579639518207188,5.470656792899358
11,3,2.032527951079422,7.987858908835381
12,2,6.366713593927724,7.250010088918218
13,0,5.240864202616806,5.118638311706053
14,2,6.4394062589054215,3.0235055418758376
15,3,6.935553453382569,6.681955063109667
16,0,3.064119647734606,8.072489431227224
17,2,3.9322086737077875,7.950574355008399
18,3,5.390565016215288,5.0502417309075955
19,3,7.664582329845503,6.415169905860824
20,3,10.765160995674089,7.557932958239193
