T,FC,x1,x2
1,2,7.271942125325609,6.453612051928004
2,8,5.323499849513087,8.032929274834274
3,1,7.164026720366674,2.790929659802616
4,5,7.633288528855848,7.4689520671808305
5,6,7.596568783644677,6.58525195616668
6,5,3.344122822069081,8.48372134125701
7,6,7.479709727799878,6.55135839226048
8,4,5.182718702174539,5.360436746263023
9,1,2.0701872343403864,7.223977149064197
10,1,3.174945992546775,7.254983192567502
11,4,3.3691058863587307,4.722569839627081
12,5,7.016709181766609,6.142621989800466
13,2,7.8649356342713945,4.521943051199593
14,1,2.1340082290988875,7.868546068023248
15,3,2.6306703123959467,5.536961157314703
16,1,5.996870662470599,2.984479660848063
17,2,3.371042771972095,3.06493442185077
18,4,7.092651642844319,8.833717287736786
19,2,7.290970325344567,4.599632426855061
20,3,7.201621203245108,3.4786868974447387
