T,FC,x1,x2
1,2,7.887943363186469,4.463161702505313
2,3,4.810589065990856,5.000992559136954
3,2,4.096179980363178,3.6326138725551154
4,1,2.5813026666104193,3.4602727435453065
5,0,7.028978790908033,8.177235337329778
6,0,6.907166291822012,10.574223644651001
7,4,4.8666847174519505,3.1605794073428695
8,1,6.140556173882399,4.468271743519656
9,4,7.473081704724141,6.787546645854674
10,0,6.532165728394028,6.265058096818147
11,2,7.897367440206591,2.319663981204709
12,2,7.203593403708256,6.438858665353775
13,3,3.2902396460604892,5.3243426022372615
14,2,3.715209623101539,7.83920751491358
15,2,8.422827745003506,8.270674380873007
16,1,5.925712716318062,9.118036994648214
17,1,6.535557242475848,7.4439190635703945
18,0,4.561802053722725,6.0887921673630245
19,1,4.263112686087087,9.054633884784584
20,2,4.028021558899109,2.507238210647036
