T,FC,x1,x2,x3,x4
1,3,5.839075961029379,7.40979706276006,4.598804521757796,5.815529943710163
2,5,5.272179531920187,7.920047697102865,5.2628271120725305,3.8254993098899486
3,1,7.637031249100524,7.9014776566791305,2.6162390264035413,4.134516482328126
4,3,3.3019258587968636,5.194308522996799,2.226783410561132,6.479551071636871
5,10,5.187444891782718,10.133962326986687,3.335392896538236,4.330985749781848
6,4,3.144600046509465,7.2014808858023915,4.145368671289858,5.335277394137575
7,3,3.337016731716783,5.587956697903782,7.1045211020907155,4.526662252197294
8,4,7.288763894603909,8.34119949372776,7.9568424631563195,8.394253323744605
9,2,7.266724584683716,6.949263975995086,7.411606821546456,5.483613711990612
10,4,3.4216021652804756,7.040480870908537,4.803083895421969,5.305169182086196
11,2,7.569551384524968,4.917925448416702,8.044035239635086,4.987838609770432
12,3,7.67106918949674,6.154120089318701,2.141421202502135,3.0950077196875148
13,4,3.4733059441870733,6.705004377590338,5.2630930157950155,3.219310783889944
14,2,7.202334591974852,8.691150290719909,6.846476945684484,4.008413979573138
15,1,5.671061244671087,6.065973264857323,3.15987228253178,7.8403077675431225
16,0,3.0651097755298884,4.537628010904794,7.623798232828406,3.64621446242333
17,3,2.3245952363618674,6.260493713810174,3.7254239017977966,2.6746878466662496
18,0,5.959696272015416,5.256608198106131,4.7481918662750076,7.160165512598553
19,0,9.98492667646807,2.3345942774116017,7.6675727259476005,2.325925994296317
20,0,2.7460129162347315,5.596931523764324,6.003127256536344,4.80281838400237
