T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,4.446298066665452,4.64518870184924,7.330711250485675,3.2764075402212205,2.788547301263661,5.414677075723929,2.624954496865649,7.127336669570418,11.63115249031296
2,13,4.549199078509955,2.995571331421432,7.388245172186896,5.148678263909598,3.168380570041716,4.3736507486163205,3.1870762795181062,4.507130556199847,8.232678253190485
3,7,7.6801312462376226,3.137927841065469,3.431842524586665,4.026671382636588,2.874723078624428,3.430391119788249,3.537319220822186,3.3631895357691683,4.201491665828675
4,10,6.772822310791917,3.2890103074679846,5.70248860764532,5.468986582515004,4.770891321345376,2.5298638508247104,5.109470016296885,3.4597222746210385,7.157159021555326
5,7,2.207932533727479,3.1089506595235674,3.7175314669868187,3.10510513946399,7.4059183036161595,2.452454503150389,3.005181668133411,5.5954672783450965,4.391631173264063
6,10,3.3828539044547314,6.561726641437215,5.529237491237035,12.251175319381364,4.984459740674232,7.4125181007068806,6.029756778000236,3.247290695521201,2.682216619212351
7,9,5.058559553264328,3.087282613963765,6.2787360545265125,4.562554713273216,2.3139438887150185,7.30082771235894,3.341250618095961,2.2706874576512464,6.387578127995132
8,5,6.924706463760581,4.15289758403408,8.249774515361914,2.843806696667445,4.516846196438164,5.1911226152152405,5.20329793565625,4.910345662514429,6.548980451269939
9,3,3.213473027786864,8.31763491071435,5.118359023695026,7.015557132309542,6.262273211100254,4.388474242069781,5.737892839509026,7.349687452135546,2.290832795622761
10,3,5.489757836038551,5.127486590472477,7.076696927213792,5.732897651997901,3.419781580216746,6.206494970563556,2.0410321749684077,5.092235192971338,5.642056132028437
11,3,3.985073314764591,5.576166201672969,3.291056035239417,6.2572791300516535,3.7271900066212913,5.647128386074874,5.477069083997526,7.42491532150963,6.905689550840587
12,0,8.193273863880261,5.360492840409231,8.416129581254728,5.791401630085631,3.14728294424335,4.06661040807144,3.3056289341667955,5.548009428927245,3.5084901132264963
13,1,2.3184109830426802,6.819922005571892,4.769382984343239,6.00061658260381,10.688180042181472,7.676710258289818,6.940778186525663,4.429952833252785,3.975236669624838
14,0,9.588584153102726,7.565879054178307,3.4905863322556048,6.7844081155922975,4.782956872766709,7.7368845833824835,3.3396418971909645,3.0989741756146842,7.3864557740579775
15,0,6.652198399399019,3.104579310392154,7.003387463341867,8.472053964061656,2.693206197187593,3.6694485202780713,6.403034390096581,2.081939349842097,4.448284814000502
16,0,6.347040847954393,6.2395194502555835,7.722374098682502,4.392046326217347,2.944025643134018,4.413179898985879,7.067946689417116,5.556435325811493,2.3544682598093827
17,1,5.335897315497251,5.26008145992206,6.032684298866798,5.81585781959426,8.761422401261413,2.0983749350126213,7.1392736824816,6.212673809240655,6.132758481023443
18,0,4.756327122766724,4.91491033378611,5.693925474495137,6.4692185843135315,5.819898995083654,8.152842360204136,3.965187376044435,5.0792184019263225,7.342990447514042
19,0,4.7560537901398785,6.658806806001875,5.89842250200605,8.520665747621882,3.394421638526654,9.72444281253582,5.7313793150218375,7.307843534524252,4.143716855288775
20,0,3.103190168341906,5.201680761310405,3.03013514092616,9.265896106961286,6.812526457693323,6.401233758186837,7.393524015248483,6.743778450891878,6.474227458867132
