T,FC,x1,x2,x3,x4,x5,x6,x7
1,12,6.003975551239068,7.549886454969834,6.551105281371828,5.073564735805091,7.473110175099111,9.714809546942835,4.608028818178282
2,6,5.6429200208838655,7.894367133213556,5.555170831078786,5.706726306174897,5.4845417354097945,2.133193918563932,5.482785783071041
3,9,7.663933165725952,8.677154669998352,2.6268980550494065,5.4798527035021625,2.014903397736983,9.849830170681347,3.3552108906384754
4,7,4.762281009084859,4.972744538697422,4.3509274459056115,3.5392378619565825,2.6666794090522528,2.441719593633484,5.996740370895382
5,9,7.231056104029953,11.169166920175424,4.331802629620428,4.522942191223022,5.897960615104936,4.134686014310699,7.916679601012643
6,6,6.145891846202511,5.410597201223861,2.7864751659406792,5.007817263910937,7.120397970057862,4.968922499877028,5.455955011839411
7,8,5.134040099644634,5.324985366027065,4.097124627050482,5.178331031496162,6.9397419966907075,2.689323271121621,9.612657865007355
8,4,5.764589997390567,6.321168981691854,4.11144705391202,2.035511281200845,7.164013702597836,3.3587342389096912,5.46920117424776
9,5,4.684614286133903,5.607931263357588,3.842820858922232,4.0618380031235715,2.4421533458005755,6.3607501266384405,4.0392612164103
10,5,7.607013943358393,6.751435597043411,5.140789853655667,5.268965053914014,4.111254338101772,4.941782052393353,8.477215336443619
11,8,6.2674854487181335,7.578328889709542,5.516504799596671,6.58736467081553,4.544807337689248,8.433913921218743,7.80223600818369
12,4,8.49578807226036,5.263379109629218,5.262960189381369,6.154226756769679,4.0788255080508975,5.163061934605878,6.253666661367481
13,0,5.26340749394528,4.14523712500121,6.273121677138819,5.259840527447665,5.098913302727147,7.029521890686006,6.01757817357644
14,3,6.024690506663144,4.7893884797924535,6.744180444859668,5.126801838132183,4.1747375122044055,5.292004171583153,3.214459077959837
15,1,2.0979909616115435,2.3837024358263066,3.737079721939809,7.320457036055849,5.241296166181007,2.3391265279983924,5.372292280492179
16,1,8.11288267943126,4.934498962443082,5.042253411852064,3.5034734034027952,3.7690333357331935,5.784009271270095,6.479420748659582
17,0,2.803578060818706,4.0949713223537465,8.375813207553003,4.789205537852718,7.0255447079137365,3.6070896558984566,3.8799309902921757
18,1,7.695986539501352,7.859345270469244,8.767202471344119,7.141642504318325,6.142262948786576,2.6170720271492844,5.346847402387222
19,0,5.6364336031844875,4.955074341363651,7.929907622311806,2.3137413830585656,6.159920727635153,7.701560577943635,3.2274164869455513
20,0,3.792352590292536,5.355278652766129,3.546692815475807,3.6286040823558903,2.354048112234243,7.28031761938693,4.645252285941429
