T,FC,x1,x2,x3
1,3,2.2518243541134555,5.22289323136134,6.194553532899266
2,1,4.570408858475056,7.681523132106212,10.237364595141845
3,1,2.551385594987026,4.543933218741303,6.517495337009257
4,1,7.124447896327694,7.069344516646603,3.0161962885591183
5,9,8.710048665305646,6.788171502347073,7.415695825400691
6,6,6.382023224292315,2.341994489330738,5.8378677931192815
7,5,7.203679147287606,7.397112962024935,6.192281935667457
8,2,2.450968643712606,5.28090790057267,7.192317885110865
9,5,7.313865607798334,7.239833966731467,7.222960681884997
10,1,7.269843195340986,5.627289485903006,4.009247187833551
11,3,7.524004375925962,4.534791084126576,4.862679755863446
12,2,3.332701256236653,4.6392489286767775,4.380386163591446
13,3,4.0680848908032505,5.486200434028313,7.997385490365763
14,2,6.061162643071269,4.401902712859035,2.828395236650316
15,2,6.0022373201336,7.287296215670787,6.915900384852374
16,2,4.185044255502076,4.597830114024964,7.759253911346177
17,4,3.103193550231949,4.885486921459718,4.124576893039955
18,4,4.0916139782955,3.241709439890562,4.357343349339512
19,4,6.0448480418784865,5.813423829591929,7.130932278412979
20,1,7.264461296629343,6.065769169709254,10.257829209680185
