T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,2.1155849151291637,3.957959545557616,8.448702878236979,5.255980887989129,5.302994251531952,5.5288583759565775,5.1087615322854605,2.5446188472523246,6.632494623829734,7.501271765322187
2,7,4.285387657133967,6.718999017458502,4.121529221599144,5.398136157746752,5.432771882530947,9.169949888751272,3.4332206522880306,3.0307142175360773,6.644649079080376,6.134689370698036
3,8,4.008809943045115,6.621093486595022,4.273088642144263,4.53315572891301,4.239307845433707,6.493947114093235,3.039145280406588,7.07089886178326,5.563173409848122,2.4365415358045386
4,8,2.219499658319568,4.45494321061113,9.22066296131184,2.0680124059928184,4.530337763423782,2.271654789175588,6.068887636987276,3.0958851915384384,3.4731895697015607,4.614693812065614
5,7,6.910356537006798,6.34720779924113,6.276414334103596,5.1649558253912415,7.136379275202874,5.449916142302555,7.246552371465939,7.2008959176529395,7.083449706663499,5.319951456071026
6,5,3.2232950859967247,7.024089949245221,5.057188524976077,6.21720712274578,7.946466542082458,2.8867372089702323,5.541987867667527,7.17725980326841,5.366525436496488,6.089474258105769
7,2,3.468558109947007,5.313721449194425,3.3049010108160464,3.614194918388666,2.1800118074186563,4.427599766691568,4.675232116208363,3.289075650310364,7.352950544907314,5.250301831941828
8,3,7.45744195523821,3.259631042895573,5.4310784181277105,4.624876510427569,7.268385285562285,7.060892910348508,7.413104288839793,5.55985916846495,7.87752422648216,3.3748397422964898
9,5,8.173691187830526,2.584076526315079,2.235816114579414,7.971915791085753,5.031049635985085,4.287275620329729,7.963591621528694,7.25985335190145,2.316603039143972,7.0182902758737065
10,2,2.0409531814049906,3.039677038812777,7.268344995053643,7.495312351116468,3.7105509727133907,6.041632607047968,3.100590737722064,7.538819675482669,4.612942715803041,3.3507204980179393
11,2,5.574550053519008,6.988351417186249,3.3550711012583503,6.3548026773947655,3.103663918212316,5.2548070652695,2.19389514548941,6.002412191646371,5.970313518020423,6.729029307757633
12,4,6.260766094157232,2.47334159000455,6.566328297724779,7.199811937047622,5.697160752914342,6.706605336201208,8.21951429217359,3.039512796630725,2.1964421381325874,6.187421689542506
13,3,6.121521298516138,7.020528293452114,3.7495189773038353,2.216153147860873,6.092783677093907,6.222611173735751,4.437134536972985,2.062859569874087,2.794739541527534,7.296237710268317
14,5,6.7596867141009955,5.171573189800746,3.6042469754101587,6.6881469750557745,6.107233315793322,7.29886571280931,7.73971932449459,5.47044076016996,3.514759271018312,7.09203019768566
15,5,7.898762704004325,2.083105756872966,3.4705163749823047,8.315339390038735,4.25138269638896,3.887603546364586,3.5113585861241225,9.249409368781077,7.502177074525103,6.422057607067524
16,2,4.374258292328918,6.6724673429449215,7.129762817248715,2.0423406941090216,5.869736285155705,2.260417665811144,7.682156693528719,11.80789615240521,5.033133229122115,3.4843047917049335
17,2,5.593341690975344,7.023859030706126,6.090085697145184,2.0448406753722947,2.8956095948656726,5.2293914771055565,5.188887694340908,7.255172236417112,6.736495640469819,10.85851275549317
18,0,4.870413452944726,5.422163453764171,2.091038393466117,7.099477695560079,5.042649250115116,4.356230623888994,3.0756938657395665,6.2008146272954345,7.873861091402946,7.603623742463258
19,2,6.5568692870058225,5.301852343266171,3.262312645409784,5.521764035750224,4.884642199871543,7.090594078404634,5.844552556769957,7.967090547989819,5.193268072926934,7.55385855368502
20,0,7.9103521733159265,5.020022366053017,7.534272277815761,4.540195568312993,4.977533467871297,6.657824867156458,3.331833776513062,4.184672406335791,7.243012084466672,9.503034695843311
