T,FC,x1,x2,x3
1,2,2.91155171860144,7.29551386866765,7.4427478575693895
2,3,6.142360921565451,4.007150691549942,6.391462685235619
3,4,7.382746344227661,3.3336187039821397,2.8841748861993164
4,4,9.878942410999716,5.176368950741911,6.166464008842537
5,2,5.131288423997939,4.462019081544118,5.374316384864566
6,6,2.275474050116115,3.4314552365650655,3.122010767059867
7,3,3.9666372256725926,2.8851475747086788,6.0208531251652575
8,1,8.333529911515496,2.795224613821282,7.079346322241033
9,5,6.40520250887881,4.938536473734796,8.653690032171479
10,3,7.50751912645316,7.3328760854975865,3.519298948584634
11,3,4.519264243731275,2.061242627595033,5.991672743933467
12,2,7.221588231096796,5.2893429072581695,5.546577796178223
13,3,7.050077642042621,4.131859657435013,4.707119935401257
14,3,6.289001891159878,5.604775876550551,5.419640537725555
15,0,6.229888080076703,4.48148187883687,5.403369465185577
16,3,6.307227080145866,7.001710507437415,5.347386247793848
17,2,5.286521491763437,4.480421955000185,5.644669186732402
18,4,2.0442409387655256,2.998327113176139,7.404235575261786
19,3,7.954632428167218,4.158052890037916,2.4028311063287893
20,3,7.45948256093714,4.282722301740605,7.0096806904282625
