T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,6.343667530165302,3.624482885695105,5.948070651332367,6.269067790770621,2.0797023414394165,4.923244523632612,4.105135085887779
2,0,4.328547855299423,5.739369663994328,6.615677651186991,5.0679971924737695,7.1530074679218165,4.017280339286448,7.14715835350176
3,6,7.7570329675500895,6.821929438087291,7.119662270725336,3.070674445898527,3.3360071655863583,10.78876694393886,8.222489149931846
4,2,2.117476323551033,2.006333787276215,4.1347546096224495,5.70273109813164,6.49985499586366,5.544008564562913,8.146928410209934
5,4,7.0921834089307065,3.2999062163389095,5.214923705951115,4.71168362179065,7.076206246808901,6.479480192637009,3.0253621225536773
6,5,3.549230897271625,7.537787294467611,6.934619977975313,6.794696350318025,3.1247769142883937,4.3338129811579265,3.002926725200017
7,2,3.5792049920242937,5.161774171035527,7.543165520625646,5.591208893317298,4.433323779483189,7.548898193561346,6.0048789387543
8,3,6.367131390928934,5.788331268911484,3.2059674515610057,2.6756779803087993,3.460270367984816,7.078653599140343,3.7049543976308987
9,1,8.041402242081208,3.3009878889846576,5.2762246230079715,5.03409714866223,7.371739621877493,2.9068145400636656,4.532656044504405
10,8,7.810559980921679,7.599300750617776,4.116736459208197,7.7920703192478165,4.612168567351285,4.168727878760306,5.313952423862953
11,5,4.546729769116519,6.227330160559279,9.410160295909598,4.372757940096299,3.2192967182943724,5.835764957006361,6.607547591428938
12,3,3.8075245026514204,8.465890992634233,7.242751543263288,7.871463246953534,4.452054957835041,3.2158224364640544,5.591975564846613
13,4,6.468760360090547,7.291158958385086,6.331177225068583,8.680803760584674,5.399649577496211,6.640693804364222,3.981795463638997
14,4,6.3124711633875235,6.407804284622399,7.698529218433364,3.0920172646904494,6.1444706561365585,6.515522117831629,3.432443255503631
15,2,7.099778347091504,4.133889322973086,5.9310810788795125,5.616562504063595,4.944774154615185,7.1658124692861636,2.0311240955570216
16,1,4.021165733259658,5.415708294296574,4.501728607495727,6.186889126808161,5.4644325418689075,3.7157405222595914,5.073545969066225
17,0,5.178331364335406,2.7532954280921804,6.656408616889569,4.564390670539216,3.236333550013049,3.405980977534006,2.5496869918723704
18,3,6.190583428995926,4.591095471527468,7.25769752299713,3.3520436298730516,3.9099547961777215,7.871398086595435,8.202205470011211
19,3,6.4075880917776065,4.991396448493536,8.368378923649777,2.3922766049348585,6.350853007719139,5.235060932611116,6.397085188395322
20,2,2.339675573946867,7.498563449166886,6.346631725387318,10.427809362026672,6.276570034590508,6.743862570944758,2.7114966821080957
