T,FC,x1,x2,x3,x4
1,3,3.1862901167707136,7.603185628293153,3.5448942490511346,6.822527204705647
2,94,5.673137709560546,2.4201464001144735,7.775219890485849,6.241607245516299
3,27,7.5298776564280985,4.425951379227134,5.999610441996581,4.250338182957975
4,4,7.665068215637646,7.9581385824157564,7.00326483049023,3.6066688845997907
5,0,5.509077442076804,5.111515356918557,3.1391324851987257,7.958076545442125
6,0,6.903188403429638,7.615828298108907,5.531170051326748,7.689347563281311
7,0,5.161827175146743,6.999796661297909,5.765244266456594,3.689773816667336
8,0,6.009544754554395,7.245384845333724,7.029377224023266,2.86022254677979
9,0,6.075074661315151,2.179310587624486,6.515762772134664,6.7822001632292634
10,0,4.054430330452002,5.4312275762686975,3.0816224054295858,5.2699717203551275
11,0,5.500593210179445,6.346043870259457,7.240176240778925,4.596810959276668
12,0,5.9058067273543235,4.252619680502295,9.311252905272905,3.6492527301915394
13,0,5.366037987711013,6.9481784122561745,7.445596133331481,7.431354107772952
14,0,7.030703798338659,3.2591096050986543,10.711666865573463,6.4572621575011215
15,0,7.282676433361563,4.020482779871263,7.4314823677157,2.8073919525223663
16,0,6.2105389289443025,5.604271578606937,3.92153640727469,5.929354842833221
17,0,7.7278311037527505,7.757843236719097,5.672176028926524,6.118249243836023
18,0,8.145189329519072,6.9497068767323755,5.848641487109542,5.446503952790307
19,0,5.23371715775883,3.4328196594842475,5.305957731742166,8.752251848556002
20,0,9.385123274117582,2.356704567392879,4.013016739691902,7.853447962454629
