T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,7.001381876870013,3.1104192344478463,4.631462660887726,7.222624885558786,3.88631258489319,5.714474993135114,5.036122783986539,3.013015072113154,7.0314989940414785
2,137,6.614220389614305,4.398777094077753,3.838353980081545,3.691354306578324,3.73478128272881,7.914608862809629,6.56015200203933,3.8335139142144268,9.046831008675428
3,7,5.575304133114815,7.7286410843850195,4.8774990412290915,5.2453370355650195,2.3891668335663985,7.737711948651995,5.17988172496089,4.222938357172643,3.6465512420670594
4,0,7.440615373455237,7.015003835277407,3.213629129435751,4.974591413941718,4.75448862763528,6.048468840621739,8.479300266571506,4.125219689225595,3.0749424282160476
5,0,8.531844483452332,4.506286434783225,7.116258036860479,4.44951365460099,2.1924425280498525,8.525521203726905,8.275710237084954,6.609813843981151,6.57641065424383
6,0,2.0349807231753942,5.818685270040837,7.127438637178493,7.017146617303537,4.562537737325545,9.386207591524728,5.449284635864515,4.539361084877922,5.604347385850083
7,0,7.379241174738896,5.0477227070337864,5.434675117226795,3.479900311305799,9.276654657609994,5.324849089295467,5.624108201542285,4.046835450669436,4.815476383460305
8,0,3.956457724088815,7.011827300208305,5.758482372551901,4.968146065030215,3.6887109217180387,2.6996958924093746,7.249285246521018,5.290129125519408,4.233653656651061
9,0,7.1147646972296705,5.192117983634576,7.686955533038671,7.757211601166087,10.437020618300927,5.230791913974661,5.229656648302531,4.519392489665675,4.7410771897686494
10,0,7.584869547928415,9.749682078983518,7.177145170255509,7.789252805478461,5.47127038773327,7.0147029141419885,8.107441160499262,3.916743126289222,6.183340790002318
11,0,5.534799936193436,7.28490301073957,8.950499949601832,3.1116837248027505,2.8947635126657656,5.622800669434087,7.302263029929186,4.291742101757701,6.023722364384175
12,0,6.371607982440016,4.313179724494228,8.396629625217791,3.5427860834524587,8.203222686811655,7.07435661576632,8.322721474544323,7.666122924752769,3.432806759860026
13,0,3.1612309354786374,7.257416886473336,3.9228829754188146,4.627819695337703,2.0611197644466834,5.821231431514902,5.952398316631854,5.544547441062345,8.86047303012744
14,0,3.4748540172101863,9.352321705411693,4.037760194126711,7.104764398101357,6.992872720775344,6.7454221717726774,7.655755511528307,5.328731679031149,5.115320647796635
15,0,3.509107958009004,5.731338505898738,3.388213476871467,2.489253376606422,9.008217318871214,7.864626331127141,6.06794898086562,4.8868405627318054,6.460369304687428
16,0,8.513222767334124,2.970073450258695,7.31961310666361,3.061091245147281,8.967701046036577,7.415296811823188,7.374378954716381,5.0363136245027675,3.213926011884789
17,0,7.82562171538437,4.584303453911854,7.128752803713077,6.153756434123937,5.133445216449987,7.293548814342328,5.0679458599042,3.3405455862188727,5.369060363249726
18,0,5.417048596344569,5.430887565459229,11.352107358038255,3.0697352461769123,4.031400671749335,5.85538554088835,9.678135300511135,2.131960198037314,4.579652615946948
19,0,2.082487183138371,7.1250080783595795,4.24735211003552,2.0646203118167623,2.245471113743173,4.161979083165023,6.010090166604972,3.0568848414112098,2.600406071064106
20,0,7.116835417344777,7.455416668765986,4.37735422599405,3.407425460452432,2.7177415148899726,2.4364184801067066,4.426174694616657,6.171744965124043,4.933014659202338
