T,FC,x1,x2,x3
1,0,3.4827103788335774,2.786990455863102,4.600472957517387
2,81,7.481905601669479,7.495601366350355,2.4705090533454594
3,27,4.215941368888228,5.852183101473894,7.171042804423241
4,9,3.8717254928119154,5.386826325034685,3.096007075476593
5,0,9.284583865534842,6.384328611204975,3.2923361782734784
6,1,3.1197296089831448,4.495140609601736,6.194164389995807
7,0,5.098070671030362,7.108285812895492,8.845225530514899
8,0,6.33076834809752,3.647731046880697,3.0773587535682245
9,0,3.1180085749309177,9.503521908068445,4.154438689934698
10,0,3.1999400007032355,4.059749052563373,3.088133819585865
11,0,5.339772530953475,7.823961471197273,4.645553714978798
12,0,7.534691927796376,6.77728781352585,7.07495289439874
13,0,2.3824384166295,7.115045593574154,6.795308498125856
14,0,7.410240072550436,7.3129470590389145,4.125296227916073
15,0,5.863992701824761,3.859274516762915,5.381564724719611
16,0,5.056717348503268,5.192154160714164,3.6090290530502154
17,0,5.677691284776699,6.0378757823097615,7.488449491206585
18,0,7.162406899686859,2.0962700539356462,4.725654487419275
19,0,4.95488687331193,6.843974774981055,6.300883936123139
20,0,5.001608496247934,5.173026878236609,3.2495545521960056
