T,FC,x1,x2
1,2,6.432813345403236,3.0294102976310926
2,0,2.080313425346677,3.714528984564919
3,0,5.312065192358271,8.788783471760025
4,1,3.955217417139835,7.012963388734263
5,1,8.165989566390088,5.075385231079138
6,3,6.173907620331019,9.734913548423883
7,3,6.948221432722015,7.651351160615418
8,1,8.183442657349447,2.633600725223801
9,3,2.1578395633392917,3.6835143229806286
10,7,3.4670919742511517,6.957013529932803
11,3,6.88773882312556,6.761290796544815
12,1,2.730806356776423,8.172543856337048
13,0,3.3453730901578647,6.097887783747568
14,1,4.221643512678339,5.477801521845248
15,2,2.767691864403778,2.26197475669438
16,1,7.076241433906595,3.5190513363784657
17,3,6.166803095369841,3.1804875811036726
18,3,8.170563248355991,4.84966299868336
19,3,2.5431309010517182,4.0624377634688305
20,1,2.373778245769758,7.631983800546676
