T,FC,x1,x2,x3,x4,x5,x6
1,8,4.285087447239937,6.035448733172424,9.388106434019843,7.013946258164033,3.385585873310782,7.177859596108959
2,6,3.589988101893127,3.1751627683191304,4.024891727057702,6.294106971767235,3.9457936329500565,5.330795228279333
3,7,3.8876304649657083,5.790582189308061,7.880690203238551,3.5700346360660746,6.401273814817953,6.812163777351337
4,1,7.680231749130436,6.2273722050228155,6.4292287221684585,7.754489703046447,7.218185212515404,7.030705889495128
5,3,2.371137784627699,4.046361118914746,6.462532238316503,5.709969667105329,6.162885646629681,8.392784141717952
6,2,3.1634153217787357,3.9082165785521603,4.4513974449913345,5.3254353856850525,5.371622215385336,4.398357429806818
7,0,3.498902563008694,4.042499766318049,6.123262601419681,2.1374363195202393,3.799765379935635,5.418226061543471
8,2,2.4297870816031004,8.995222755156359,9.632682264825906,4.0663377710073645,5.480125812687472,4.016718849274579
9,4,7.89394418552533,9.122780595640334,4.504032086303672,5.8316127356074245,3.5811094735722455,2.2997117860776406
10,6,3.4685022226781057,8.687597738410261,7.131451227008226,7.723007084242325,2.053008951817504,5.802023360636884
11,5,5.624308536578406,5.728615919930224,4.279084917032311,8.491535084006127,7.4817109962003014,3.651682765313635
12,0,4.591881263116857,4.470201591969877,4.615034249051285,6.248037022833478,4.288719145475984,8.386139609824003
13,3,5.212548687203143,4.678455571798229,6.385990369956394,7.03776986598689,4.433796665113086,7.1403961250508035
14,0,3.0850065885747786,2.0750721488263624,3.747332937891419,2.708228440490761,3.996754360248234,9.371587929002754
15,2,7.953828570503026,8.70993395590654,3.4637863808957774,3.0314389401774386,6.63043331643497,7.638497540345448
16,3,6.471387536836081,4.834688991375144,9.045012120299253,8.083718713288485,8.03180223110787,3.0044843860918475
17,2,11.150550850787653,6.767343822923246,5.112439407113406,4.058668279404364,6.7133078789591565,7.346783921043257
18,1,7.923960384001099,4.003379916033404,5.351989505504463,7.642495962475622,5.197660502191917,6.386305408590981
19,2,7.5566136864228834,2.770614474293084,5.947224911600972,9.600109973291437,4.543750464553288,6.470972298026055
20,1,3.6043690683532437,6.11196933490979,7.881917845908092,5.044027562357292,3.0011891745946992,6.886285490299231
