T,FC,x1,x2
1,1,4.4159880483994725,2.46726095525588
2,2,5.428981960063602,2.0228205978176605
3,2,4.694529234133778,7.80558384619079
4,0,4.867239914062108,7.462526194325111
5,1,8.088676092682867,6.62387083279261
6,1,6.743929580612545,3.472213360109383
7,1,6.026312317094266,5.5180392933368125
8,0,5.098978184052063,2.392393694437624
9,1,3.605894707363428,5.316302791155588
10,0,7.076161215332452,4.860720366390627
11,0,7.1605789351969475,6.541931438020565
12,1,5.698471209096095,7.119700356195734
13,0,4.189760019166234,4.46248481526342
14,1,7.466979759650194,6.287857812744602
15,0,2.2892373152889904,5.639732562471718
16,0,7.509480075316209,5.099755138733569
17,0,6.77988473349976,3.604248828122946
18,0,5.607800754521643,9.391989025179562
19,2,7.777623731946368,2.590473018409924
20,2,7.670822283452538,4.551775504439315
