T,FC,x1,x2,x3
1,1,4.5088508987273235,5.067930274724877,6.6445640188581265
2,0,5.108764328670872,5.434905615978881,3.281358243946466
3,2,4.2424637551342,6.150794709822844,3.213091922937464
4,1,9.674711531792195,5.272873388063822,3.278417167517806
5,2,8.108893212264743,2.0267507689288538,7.853294184114294
6,3,7.5317962976192705,5.3867124614280435,2.7544402804796397
7,1,4.445967632086131,8.327828055915122,7.253893692157085
8,2,7.198089574117754,4.120417752034247,7.204340132878135
9,2,6.441388222783916,2.2885102944346785,5.489171158469745
10,2,5.424539754665101,5.610903758104598,6.2606546083558055
11,1,8.12790568904359,3.3650859537900093,3.2179027854136066
12,3,6.154474961424484,2.9574270193201793,6.404500091876901
13,0,4.313538171438752,6.747266723984495,7.854599251765078
14,2,4.183889309394817,6.240270596281716,2.3056468794905505
15,1,3.308388061492102,7.877811570000047,2.977303193776356
16,0,3.3207972044012704,3.0784933115153827,5.014824566428303
17,4,5.837899615655347,6.140050489607807,4.270529262923585
18,2,5.388932905531232,7.792487057058507,7.628946244321137
19,1,4.968935440608082,6.322679941875623,9.516354828225625
20,0,7.030731058095152,2.0328387880230494,7.422232857871585
