T,FC,x1,x2,x3,x4
1,0,4.508488091270061,7.027938134129552,2.1330805422929946,6.140088502942654
2,93,3.0128327869444558,6.689729097714203,4.106883494207977,4.264585942618788
3,30,4.782908005738969,3.7426574958390644,6.119970668305622,7.895214109378695
4,9,7.800409999131593,8.513173512727587,6.3756305389065275,4.703852091883851
5,1,8.952708479107287,7.802475594800987,7.8248282146228005,3.6437122937853714
6,0,3.593320169366754,4.025903350347507,3.3018223249645864,7.5262952536594465
7,0,8.247687789016325,3.3239764316643554,6.911754600328166,3.3834568337280593
8,0,3.4403454115916516,4.928391345781961,5.305287425616238,6.240212018273258
9,0,3.278187191952962,4.868896140214975,4.138710783643984,2.379689313939407
10,0,6.408350343330221,8.440086381539187,8.429440165115084,6.406169364239501
11,0,3.2132317450588044,2.1544592410367764,7.397112457878439,6.245935730748723
12,0,6.632047814793562,8.948829266365887,7.282681887905758,4.196548618526547
13,0,2.5806053574077827,7.544267100765291,6.429646450244145,7.33577853059329
14,0,5.580762915537516,5.144952459629527,6.44486793486578,6.060196809983688
15,0,6.148369922829827,6.118780892460998,5.86837041286186,6.484481029570496
16,0,4.731208820465421,4.786858558530286,4.418674804866537,3.134485846183273
17,0,5.206731255434605,4.479522486527186,5.513280760104407,2.534181173439335
18,0,4.053190314991806,9.516770755386151,7.148921464882569,5.160584526602799
19,0,7.314161727865223,4.0004104133081375,6.946594909743033,5.1688255580111
20,0,5.910616999260167,6.014318350497104,6.523422095300037,2.123410468801019
