T,FC,x1,x2,x3,x4,x5,x6
1,6,7.863892220981288,7.680394769267921,4.245755494836,5.550202893124001,7.484145289603825,7.398361807511127
2,5,7.029964275131672,6.196850434613873,5.559366174374707,4.570772811922203,5.080496889863621,5.159483890541509
3,4,4.841164012520708,4.621937915261801,3.8315918679224152,4.466026723414415,6.193060737542867,5.616088867168375
4,0,4.652231086369709,4.887022706622,8.024609520073957,6.323959620057871,3.268955516530166,4.494901340885949
5,3,4.754644573625054,4.207254431652069,3.385772364335102,5.086632116866121,3.2111302276452545,6.51095632941299
6,8,7.152284940980544,4.327922345947614,7.710428140630199,5.576831668343162,6.38430187420874,7.365556205490096
7,3,5.112441739401459,3.372948695963134,6.003242454083377,4.216878926589897,4.9382607262564076,3.8778730370054704
8,3,4.5395901759384,4.10373939610481,7.056027078183503,3.004298929779855,3.6404497401699505,2.371163777867487
9,3,4.112448866789732,5.2440539035136275,5.439767887159856,5.530285909701857,4.858905369317625,6.263746946839034
10,1,5.117845954024965,6.635159499452799,5.789527931162141,7.502308893592115,4.073881291448516,7.6242167343544285
11,4,6.016118168479365,5.193428474075215,2.509212664926918,4.999187681337344,3.283421806455101,2.2050096817506994
12,7,2.9308071823358426,9.960892743910886,5.323470057145004,7.462209110688084,7.419650528280256,6.074184152691987
13,1,5.057916971660273,6.596186297707446,2.0324710613988786,2.755658652395088,2.0441937371648704,3.468569991222952
14,4,7.274446305322581,2.4912940138993096,5.5189798612943965,5.478978987577087,6.362078760095878,5.385271993757785
15,4,2.028533831465811,6.918630041326879,4.152071168464358,7.153157007858001,4.473563634322799,11.288264678661207
16,2,7.176905400261703,3.4155767120667337,7.096783947165712,7.284216590428403,7.021448297367082,6.599166668781367
17,2,4.33404929558156,2.049057933530178,3.200602147175882,6.252378145950526,3.0092682281133944,3.9876464322924177
18,2,3.2437665213275135,7.102455020452192,6.659907259895177,7.256264221951081,5.341904352321034,3.6753054655116655
19,2,6.094392599978604,4.561265740600295,5.630779712743426,3.1861895718454205,4.040364836965506,7.260850868343917
20,6,7.640260951352223,5.370914039642271,3.399986996351636,5.139399111172617,7.86723881819335,7.134044386738613
