T,FC,x1,x2,x3
1,1,2.949683637141394,8.631865623646116,7.861299251135589
2,1,7.457120877343382,6.253801597265716,2.076187598959159
3,2,4.604731212277562,6.384897963986393,6.899090934649189
4,1,6.029829652585159,2.8605634756873908,9.108524350467999
5,3,8.445911560768048,5.735500217247398,5.209520466871301
6,2,7.241942458232975,7.876946190107003,3.5764788607794307
7,2,3.4950010645799905,8.21224766225297,8.001852963045883
8,9,9.573051049769408,2.704951279704064,2.554044414963543
9,1,3.3885250716928774,7.694570613714931,6.732354736078914
10,4,5.259110900191316,6.1369734710115065,6.141909204215203
11,1,6.297710142129,3.2573468101002954,3.0596638126850686
12,5,3.9253535380291638,9.381971142590197,7.958501639235128
13,2,6.589852053582487,3.949495488202291,2.369249486208089
14,7,7.283250625960974,5.420699250088024,7.488280232595558
15,1,7.090480820731643,2.7039174337981637,3.5420047587385897
16,3,5.917665845432595,9.034479802139243,4.3449874409585485
17,3,4.3516926506383244,7.7638595081822634,5.614632252729921
18,0,4.037692616998898,5.820445075955655,4.023736472237876
19,3,7.327946898161688,5.024288339912737,4.314959494726821
20,4,4.013109326311823,7.2182857003505685,2.5433971652272307
