T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.403572421129394,3.0883878463943777,3.275228883090244,7.266398689046173,6.835801454318319,7.679822509998197,3.1221333622797593
2,5,7.334973692906479,4.181287391000935,4.539299623328334,4.26918957959859,5.859677155144782,7.368038345070047,6.330969976297736
3,8,8.511492375111233,7.271719472238188,6.845308387571082,6.0851942531418155,6.465057390972905,4.262036770375561,9.712510425323472
4,4,3.3131753396149413,7.93796463988746,5.261698413037232,6.74389116781655,5.2180233753508976,3.199405657071182,7.5905389287508305
5,1,7.209191736328242,6.536667651779633,5.596141672155963,4.447722519837744,3.6675127843017785,2.3069055144055115,4.082896840125312
6,4,3.568430333123784,5.404612968975375,7.370648241639693,8.63044751271571,5.006046919331285,5.029809760121753,3.189400487977175
7,0,5.369750061681267,4.164239797681439,2.5643389525921285,4.049639477189982,7.083759159439832,6.663342668209628,3.475189251565647
8,4,7.205995298457976,8.439913031011203,4.654934061271764,8.10717702041464,4.06032172326309,5.937511584905036,2.7980706131712214
9,2,3.1419590234396937,2.0469793210236524,7.285135133541944,5.913218915780506,6.880408148567637,7.454639906507273,3.0460201244038467
10,2,7.314961834363221,7.275620518662761,5.048713980550245,5.7270355544191345,6.287143794375864,5.021930756266586,2.885201995338461
11,3,3.223717453487214,3.0037036593856987,6.490260371191802,8.745123165613348,2.750970756950123,5.067572763713772,3.898210743458195
12,2,3.5460621087455406,5.576026003324156,7.5338932606744295,5.336583586248181,5.861365820311792,3.26184422316853,6.804390476997634
13,2,5.422378676286581,2.107081574752871,7.290063740893066,4.512577953569635,3.0224770436861803,2.093329826659696,7.593403531595829
14,0,6.423119234027158,6.359641249648389,4.794245753483931,4.3510745373140125,5.13612005670436,6.56267914812328,6.13172038672872
15,2,5.116364195549862,6.3880400712726315,6.722335767557656,5.591018849329313,3.334595980976088,4.6102064096800355,4.388174878080644
16,2,5.990388930238341,2.5313126437654763,7.405484426781868,4.671372586480799,5.134497072707266,2.1256062430175184,4.235225227619166
17,2,6.018728927621855,7.113146683535238,7.858936151967958,7.091819571716733,5.083687898885223,4.479927976877405,6.006056931642959
18,3,3.2679760923598478,4.9560079940444055,7.042151041614303,7.5865006799615315,4.709475101386274,5.816988081211716,3.2908891375909364
19,1,5.996866688791375,6.207012309445856,6.253063960266454,2.8452761445973467,7.645142066099217,5.780836005052901,7.779319860268577
20,0,7.314476350526456,5.865283887035227,4.096447665072715,7.228375263064938,4.0239697269823855,4.04588519355108,6.581323275685402
