T,FC,x1,x2
1,3,8.617100526817454,6.31151355037036
2,4,7.359889411917702,6.930197963358343
3,2,5.314060422019694,3.805427925513286
4,1,2.1593276892385647,4.48966362634188
5,1,6.4303535331472705,6.725532985430246
6,4,5.861703758368107,4.022712164537504
7,5,7.905881005695004,4.03653425404271
8,3,5.731196034411032,6.112096668872825
9,3,5.920215299244091,7.1882751512866365
10,4,4.337208425138295,3.1839071071981104
11,1,6.397910837652144,5.928523984261667
12,3,7.17698975766702,2.182811534123819
13,2,2.1132524167152638,5.099156086576832
14,1,5.96492574335348,6.034203803742188
15,4,6.333219902754392,4.000447171020331
16,1,7.318822248389511,3.035332617834416
17,4,6.967204721956721,7.213071274739653
18,3,7.0062463593403645,4.074181703375635
19,1,7.408054753221089,2.238284534703882
20,3,2.514438890340108,2.8838046867740137
