T,FC,x1,x2,x3,x4,x5
1,4,5.489734404029163,7.44342553269413,3.2946851504035157,2.5154226524075463,2.896004984913227
2,3,5.861406772824038,4.9460134682134544,2.2329881037631547,4.763480448147402,2.075702539150215
3,2,4.6951094686466925,7.603014124850589,5.141507518292024,4.362012830589553,3.5830419429933063
4,1,6.644586536273152,3.0131701640324455,2.3670834656118984,4.576584923451009,3.342015348456848
5,2,5.883248678341468,7.999822420613487,8.420164903918897,4.365572985194051,7.248096505309734
6,6,7.234848427874824,5.77291443941576,5.278299650965309,8.295981285427192,6.386615115474294
7,1,2.105082739384066,5.015408697723062,6.05159716615056,4.550899322047403,8.433040486549384
8,5,9.365758243436101,6.390000606440885,7.542389062830346,9.28153327635589,2.6080393856387594
9,2,2.1773717325374595,2.922304756998576,6.801928967035127,7.455731271818978,3.997053708988666
10,2,4.7742643380817436,6.101284568720197,8.536429976989329,7.298795695443718,2.1846688018217173
11,3,6.808942752559469,4.518460278267593,10.708446187019357,8.763942931649474,4.233003971068791
12,0,2.096739682259976,4.1617335552013275,3.615398362204661,3.516265766194624,5.015223370162295
13,2,6.057577624220267,2.5286662062997203,3.039889717624642,8.82829407778365,7.564615315590174
14,1,3.5514223464909174,7.192809304321461,5.44417598567672,6.089956542693245,3.509053883707815
15,4,6.236164474482045,6.093309422138584,4.750222486982946,4.075320581484644,3.0120416685075098
16,2,7.6206949616410125,8.39730685864259,3.4455711578945056,6.05378831648271,7.032197777428154
17,2,5.299879572193764,5.850645245453226,4.140075419092565,4.277982757413587,2.286177686059501
18,2,6.100345690375892,7.391531550104732,2.9927247361401608,7.275060739894676,6.269450812423723
19,1,6.196385064333677,8.035706233920253,6.912004662253501,7.274405647378199,8.406050666053478
20,0,3.3286702935284858,5.015799754835171,4.204185931335439,7.345894141461073,4.1060502510995045
