T,FC,x1,x2
1,1,5.137580495109978,2.7599370412478232
2,95,7.0268344805169765,5.372828569195296
3,28,7.413586440092295,6.233060326622985
4,5,5.25875318787465,4.783462129407861
5,0,3.5630037052416883,7.733946671389596
6,0,5.649072418826698,4.224468267604489
7,0,4.218362070122186,5.497133731976902
8,0,5.7623717103954535,5.733975455219383
9,0,3.483897155328445,4.110841941708475
10,0,3.140952909145774,2.954765484796236
11,0,4.021351351847506,4.591660818331435
12,0,6.456936859907679,6.013168575105191
13,0,9.301621557158006,2.5202150410032895
14,0,7.239779807483114,3.8254044387002955
15,0,7.4322698179071995,3.190910536823464
16,0,3.724397805532171,6.235398227533968
17,0,3.0966711895320262,7.1939272231509825
18,0,6.234649315797406,7.873756041657354
19,0,2.5629703331485834,4.385243639804937
20,0,4.294138995857637,3.4627340871136787
