T,FC,x1,x2
1,6,6.027589079956546,3.9131765013891715
2,2,6.017242283605171,5.777189487930239
3,1,7.728600399102209,3.1744754743136148
4,0,6.099609803155461,7.458892967020853
5,1,5.239418112055596,5.485229420809567
6,2,5.2174144229065424,3.4814690822224463
7,2,4.295324637161627,4.119686564363738
8,3,6.086653166641995,6.7769872977419015
9,3,6.34141903636684,2.3642781646062967
10,4,7.851170924937623,5.159973789826351
11,3,5.944086763265487,4.019018634885973
12,0,4.007171291960501,6.69367016213301
13,9,6.5773985445847645,7.928910550616402
14,1,3.6501956123440245,3.750937106842949
15,0,4.419635032639737,2.208741743088509
16,0,5.040493200484187,9.184632523683144
17,1,2.301292866058066,6.289300521546391
18,0,5.493831438955454,10.224555150114918
19,1,4.075032847883393,4.341197678281471
20,2,3.087212647366398,7.339985248298534
