T,FC,x1,x2,x3,x4
1,1,4.714481585890292,6.109925134990818,4.782814853227191,7.213490574925111
2,2,3.453902030653801,4.022541162394089,5.709820569957288,5.3964716644749124
3,2,7.83002727787892,3.195777891526923,4.9160420088260235,5.742674067352864
4,3,6.820399974457713,7.8294694435171746,4.688747842463684,5.29604561878347
5,3,6.167563026667353,6.2507780740748204,5.930382776650295,4.065129985244029
6,8,5.784475015092586,7.557310294111749,3.83528320900499,7.517351737440875
7,4,4.156213578018054,4.960969970522041,7.931077313934509,9.387815815329997
8,9,6.213343948702228,4.124946971746176,6.193609272716231,3.3915407814809098
9,4,5.312497536644767,3.2936389316315404,3.670358039088896,8.21770027319133
10,6,7.041419229382808,3.3113036152618074,4.012704317871213,7.629216286579775
11,6,5.860629486716553,5.1880530719875075,4.078591651508448,6.204089122461376
12,11,4.339858712375837,7.092301484101266,9.380145392260639,5.200573448854257
13,9,7.049600734419495,7.140385678996931,2.435358104387131,4.722540174605056
14,2,6.025609449927201,2.405686947580041,2.820619892112368,5.799911921914205
15,5,2.2904682035881607,5.588908937519104,3.2814311122355146,7.320553097884885
16,9,6.03578794810816,3.2941025534326758,7.881185116403399,4.626664627316716
17,0,5.19874165467453,4.486502666119811,2.6529563179019773,5.192194116398007
18,0,7.110345536586249,7.558942557973376,2.468603012795786,7.696118294038762
19,4,4.389423562728481,6.178497846065586,3.211124198724001,2.885018979213516
20,1,4.945614853725442,3.131229987422832,3.051033428375059,4.213952846430546
