T,FC,x1,x2
1,0,5.1931569348887,7.230479942881349
2,3,6.121087792310354,5.25480157206866
3,1,4.306313530016336,3.50947844904241
4,1,5.738885154464125,5.16879737987373
5,4,7.50175757385601,3.4888160307039593
6,3,3.0478090815756143,4.386720231917593
7,2,3.116214982568619,2.7283558301237294
8,3,6.396722450313305,7.793342672740958
9,6,3.65416227705769,2.1137739143678376
10,3,6.258655253292811,2.144868556109607
11,2,4.953488812702293,5.000411700138835
12,4,3.747603760526659,6.110337973479487
13,2,6.906440269743497,9.361213169037608
14,1,4.0090930397097075,4.015067539770428
15,4,4.812510725578283,6.567892609145076
16,3,6.749433654553339,3.945273741552351
17,3,5.408535440579093,7.194170086719699
18,1,7.422438523138356,7.003261879632718
19,4,4.355313734361825,7.012586721472595
20,2,2.0564596124022474,6.369704403763674
