T,FC,x1,x2
1,3,5.624847924510478,6.250593992836626
2,1,4.20470144652093,6.3047683290134175
3,3,3.9960460570428205,9.883315544688893
4,0,6.206207461869148,3.3613763990963506
5,1,9.072718650208582,2.183132405116813
6,0,3.657607269894023,4.511285543323165
7,2,8.56708208913971,6.836730621680161
8,1,7.207642355126922,3.018227784114257
9,1,10.863641999711763,2.1412492567725225
10,3,4.6181119212527015,5.3425970887312815
11,1,6.301651250589797,2.0590214730808367
12,0,7.156834358361764,7.543840500302183
13,2,4.929873343931416,7.186674369679674
14,1,4.0210390329071695,2.322394779629005
15,2,3.6842614162611707,6.120422850972734
16,0,4.896183881615161,5.378688502495762
17,1,8.9280567161769,3.502737238989507
18,0,5.278309202444416,4.580553262915772
19,0,7.118521524840573,2.5229698266951903
20,1,6.024862691038942,5.752835075676886
