T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,0,9.271714795136889,4.545737300078827,4.4460031353915905,5.799991689987613,5.108139585770237,5.0879706221407055,3.5023374681510147,7.435877808738184
2,2,5.2262776907173665,3.6424524726424057,2.3171221916640783,7.82865013133198,7.421195258420714,5.726966981786943,3.7339666385617525,5.402071479842711
3,4,6.888898476236289,5.668592463975143,5.272019577936939,3.027314039146793,10.396585945885542,6.935421329735004,3.7599591479610304,5.220579190829022
4,6,4.695178082484313,7.776831921234484,3.8953887378616066,5.934213289020667,5.328440247726084,6.448988388915204,4.609604397077771,6.187253455429937
5,6,7.261172627043782,6.236404289940943,7.142484591918298,7.043718784149163,7.199159418940861,4.27995784440828,4.639777259675645,6.808265585296477
6,1,2.1733345887671467,5.026665647208574,2.6696403852447608,9.511675984333577,7.977272213063241,3.291102589926403,6.845408601578021,2.77290041442507
7,3,6.699765016030371,3.1454569574062354,5.17167788970561,5.534441414864303,9.065254738994527,5.656411109565889,5.55329810180922,4.135481969772978
8,2,3.39812914187294,7.048686246334163,6.067068218653257,6.263723824332375,4.677467903034673,5.024673017179229,4.270719556102366,5.977076029501102
9,2,4.09964603260389,3.058751246400687,4.656102948499247,4.4408782786214855,5.455158036714069,8.336322835502289,6.80383773716502,5.240729079672788
10,3,6.394180346893517,6.00399286240806,5.557237152453134,6.553720691602509,7.130236285641513,7.253015991378339,4.828345468705538,3.8499585762507875
11,3,5.019545366616923,2.2030722967173917,6.409187782318809,7.1062404215456,4.994630389368977,2.40981276639066,6.315252494528771,4.442257513531409
12,3,2.044258268790545,7.092852185473769,3.1941360421768854,3.689354303007925,7.734309458768033,5.916112209183503,3.2222805208137117,6.5119271864158765
13,4,8.722885527974967,7.6426599690788555,4.059206996595088,6.2457321807464705,8.601306605399797,5.8626926977240394,4.083989176165877,4.820319592307454
14,4,8.076973936330457,6.350528226313834,2.3767330376717446,7.1972035517267265,2.057878341815629,6.240190882852705,7.154670090376364,6.2994677844766995
15,4,7.56310301564887,4.316430245977731,6.893865972358822,4.902098201348249,3.8872807973039976,2.3850673663301176,5.167550283192895,3.2642054467197745
16,3,5.19662022333174,6.31554576343865,3.0705339315866915,4.015719527740524,7.559798077846455,6.64452545041486,7.51131997133236,5.656010703195891
17,3,7.942662293166737,6.135622908771241,5.41060538767434,4.914832755149781,7.034968492657923,4.416568119014282,4.446236259853464,4.663412253832815
18,0,5.504603108218363,5.211509772994123,3.0260851444617094,7.722151540918514,6.18734078102433,9.75405578455116,4.2557202110929975,6.974140328910378
19,4,5.63288639301691,5.7811442256296095,3.244745425476709,4.145033087834415,7.748347442382147,2.2421284013208043,3.441851225224848,6.3632967719191695
20,0,6.08721816934086,7.175108925440748,3.047733083085217,5.150608902355197,4.996614098867656,5.291402946827704,3.314529396178295,4.421202723965225
