T,FC,x1,x2
1,0,7.516792063435988,5.474563302971731
2,2,7.215114037773048,3.215610312483852
3,3,8.181660506124214,6.101723229023828
4,4,6.168697151829998,10.723931186201039
5,3,6.527418688074916,6.592799424037788
6,5,6.387168254601379,6.11755502364807
7,5,3.135266026438479,6.4543595072681565
8,8,7.324802825484284,8.057570327009365
9,2,8.47709199726541,4.54653793749893
10,3,10.171365032469353,7.749238200154142
11,5,2.7084169133837834,6.048630015899621
12,3,5.063131264439317,8.059887479514884
13,5,3.0783064858085827,3.49385411520755
14,2,4.36366633812318,6.125439762540142
15,2,5.16715666291539,3.24068392840422
16,2,5.494351277536234,6.287336429467803
17,1,4.447934893376812,4.216496796047451
18,4,4.140908925016075,5.685910309651593
19,2,6.142915511555118,3.308975169175014
20,1,6.483445542132411,6.947264688936611
