T,FC,x1,x2,x3,x4,x5,x6
1,3,7.00794753305369,3.383287436344035,9.283274441027796,3.1902989491029596,2.217491539585028,3.390266766783816
2,4,6.454015890330314,4.255918445637046,3.1678237736989248,5.442901714884943,8.034923294147557,6.031384683541039
3,3,2.248286302730801,3.643375768800164,3.8767179423160165,6.925903838939052,5.1162103622684185,5.541224706427981
4,10,7.448818596624999,7.818569420617095,7.5547274236497595,2.677748695606513,4.177216175274422,6.041546140213735
5,5,6.475417368478745,4.610150308917635,5.261239448444025,7.395601576337129,4.602649137497415,7.2790386054107445
6,7,7.076812222863652,6.880613191761757,8.360901902108667,6.206549555187799,6.647692522433988,2.537005346989468
7,11,8.62936340950605,6.06226300743019,2.0102176713490363,8.5540034864019,6.349514506796216,8.314951149533073
8,7,9.655147123127986,7.319342913368356,4.296639464157618,3.9053649057437925,3.992585973662439,7.36580515670455
9,5,5.602665091571106,6.610245313763548,6.179874197565911,5.818457282239358,6.282839660237152,6.602831046763883
10,4,7.12341537667199,6.408646279400576,4.474644581748894,7.1481822387803415,4.82654491311642,3.020132904163052
11,0,6.853129365072234,5.922069848809586,7.138371718046912,7.826558388370286,5.731762851577884,7.287972475172994
12,4,5.4242929748415465,5.093631606519704,6.0663547046858906,5.559613149063736,7.293982582186406,3.6882850739942135
13,0,6.192005375706844,7.170067254224831,5.033756760288298,4.974127687775455,2.487141645938543,3.0229792052705227
14,2,3.381356411268624,4.151968441464138,4.0929248838444465,4.009534220086603,6.339447534390954,5.251809523567491
15,0,5.236945561605207,5.4862958254148815,2.0187085379083713,6.579006316984923,3.339506931208798,3.086989160499878
16,2,9.375266370355131,3.169629417144451,4.484800180451927,2.8419716713387095,5.479187814739079,6.301361196926215
17,0,5.191424758871371,5.153258670238744,6.785654471506824,5.789176424038146,5.8071790628666875,8.068026596875121
18,0,8.580659576984463,5.675938328512844,2.8558682225488377,2.6145917545001733,7.974603053562926,8.202008513708835
19,1,8.561593796952554,3.995354616431693,5.696105746843882,3.009783614345658,4.143420472699408,3.235804810296944
20,0,7.760178766995747,2.9562212939080212,2.5541890153053477,6.7214004328902694,5.613782981216327,4.54215139528503
