T,FC,x1,x2,x3,x4
1,1,3.1224581774898192,4.2539340483559895,2.5959718597471886,5.051128863877518
2,2,7.202236939461554,3.0070412607710892,7.81682138386454,4.267325636967226
3,2,3.016346737153031,6.244855316445442,4.129524471155792,3.3582351149805323
4,2,5.549408775596968,4.7498080029227525,4.752201756698778,2.9552947139815666
5,3,5.024062461764004,6.173288909255017,6.502783778483165,2.3188980699871182
6,4,4.090444215433165,2.8415247003412287,6.2068702545391075,5.182513242664005
7,10,3.0361483809811585,6.330219531985537,6.0032802170809925,4.074490332449871
8,3,3.9754009418930867,5.3594195359315675,3.6089561707622595,7.960580752626712
9,7,7.459810986097642,7.661050601554961,6.4967196020995726,3.0258254308973482
10,5,4.30644968195938,4.474819379541794,5.9695529442860735,3.561577992737063
11,6,4.209475116155508,3.305116841873422,7.704362970881644,8.178524693161938
12,4,7.586181804595502,4.248850711331016,6.6399054108698685,5.4858067726017685
13,6,2.1808260688308283,6.374255124319917,7.499393859669241,7.162247562935826
14,4,7.4394005758080235,9.625012836526734,2.0464598495403554,3.4507673976256217
15,2,8.067647742310369,6.64157031383738,6.658312440614978,6.346498551726385
16,4,3.2198779001916202,6.111631611592827,5.599688676952643,6.84611928721147
17,3,4.72318138534207,2.581598463589951,4.367357851914827,6.483513890710487
18,2,2.0270329530915667,8.934726564890932,5.080768122055122,4.214636087981328
19,3,2.337160539936215,7.352829924142666,7.194738138220758,2.089024084361264
20,0,6.103327176277707,7.5439471886328135,2.906535510103474,4.111797385844614
