T,FC,x1,x2
1,3,8.072918748213382,3.116187616338268
2,1,3.38416330876605,3.1805759908879514
3,4,7.615502172167833,2.0769895938705516
4,4,4.29684020883974,3.1270116394551732
5,2,8.87184896716501,5.189981819504741
6,4,8.137966601521882,5.659836945901798
7,2,4.989300645994695,8.445980853867557
8,6,2.6000039899252547,6.6272137483813145
9,4,4.055566088351947,6.088921341622531
10,5,6.065834984773671,8.140894726260854
11,2,5.233638730761395,3.4488278138516755
12,6,6.594973516285885,4.815131113484154
13,0,3.2077882198003738,6.593901214575849
14,2,2.7374253989630155,7.6461057831886095
15,1,10.135869978525196,5.192532762428002
16,1,5.123655284522644,4.219592297400909
17,3,7.070372927697438,5.8696743146666845
18,1,6.523814775862169,7.857013736971101
19,4,5.120664373655657,7.514265666908079
20,5,4.782370062094541,7.762070862113541
