T,FC,x1,x2,x3,x4,x5
1,4,7.543671046180398,6.661528848367132,3.690460767727724,5.164584872428184,4.359722412145258
2,2,7.724887094476132,6.475346374838504,6.474507200540199,7.149126266884779,6.0287363898882536
3,1,2.518841676103611,7.223240089912417,4.008212338416009,8.314710572662367,3.9948924186218706
4,2,8.076548295637505,6.18665465617067,2.8193156411263933,5.283844837000151,6.7464444698606565
5,2,6.451818168270793,7.174410776158849,6.043515302829323,3.649022251381866,6.957836560545908
6,7,4.260531171616814,2.849522090112936,8.156070568077284,4.025711107644311,6.202491122339315
7,2,6.297064882714949,5.00325311701145,3.8321641112623626,3.2809927961790515,2.4564353283348384
8,1,5.062721139908607,8.144247288155192,7.495656080482188,5.424984510065408,6.561473632282064
9,1,6.328674649422286,7.404790697950654,3.5220639280426487,2.465153535555469,7.013413966807562
10,2,4.903333347021661,8.003480059005213,6.444040936625697,7.537653310743091,5.293239282119511
11,1,5.40102503331976,7.036836716415227,5.4536650705879515,8.528695624531533,6.008291602910845
12,0,3.242248566363525,4.052466063997914,4.681077024573261,3.3487266504208537,5.81689285794198
13,0,4.137360793446593,4.4614023368223545,2.1906079849593567,4.121175802552933,6.006501059023744
14,1,2.066117853293797,6.886803296765938,3.1157584027207013,7.44733681264731,3.134611240835963
15,0,6.2701926539034805,3.2971331248228184,3.3504932034173773,3.1157001609718193,5.061695198194626
16,2,6.596449531885277,2.1580679122317314,5.147676928402975,7.386187442212017,6.759894461610731
17,0,4.972361862948229,5.509691240163006,6.728181223992808,3.6676125087948774,3.2566061221729043
18,2,7.565103411821015,3.351686640062778,6.218011384249564,8.392768473639194,5.1788592999226895
19,1,4.652587253184533,4.37357459247835,6.233817902652708,6.481369936964108,6.9600883108959835
20,1,5.047820495127317,4.342078747898531,9.533167835243152,6.185178566557939,4.373832090434044
