T,FC,x1,x2,x3
1,2,4.106287658721656,7.315895455022377,11.029318104877767
2,3,5.689787832016319,3.2175474924325047,5.196394880131836
3,2,4.513582776287806,3.2124901797459002,4.047476560434937
4,3,6.613439195567532,2.587003853280485,8.351007652100016
5,4,10.208562382331765,3.3329848610434203,6.013738697472251
6,4,5.996761842215475,7.086486945100248,3.1143443135055127
7,2,8.630401292375616,5.2734658456102155,7.084652046200087
8,4,6.039826141647847,7.272955008773123,4.703362258896567
9,5,5.406368153638776,3.413772034055575,2.049267495575218
10,2,3.9196922880761953,5.072728960193624,4.488865791037524
11,8,8.382968380583211,9.626179069699182,4.83490525147678
12,5,10.551428827865351,5.732526594619721,3.251125122966552
13,3,4.065658948715859,6.779206061957976,3.479482905969168
14,4,5.830040883261665,9.057138430826665,7.5781707314316265
15,2,7.1839801124655205,7.484766530753583,7.601646242111961
16,3,5.179494833482028,3.81006661960064,4.627458180066042
17,2,9.230222291990213,8.939295275424849,7.760817673037778
18,2,4.059105673577733,5.38917296971206,4.082523991461682
19,3,3.904638851719786,4.739871112342043,2.3034247410238478
20,5,6.663049621258471,6.127120468652757,4.461357977371531
