T,FC,x1,x2,x3,x4,x5
1,3,5.785147706616254,9.998903106747527,4.220241051693033,7.318236265545808,4.228621931108144
2,5,6.037929356811336,5.1255433708555005,4.170067496582842,3.9765012516678477,4.208503116656923
3,2,6.2222617813254635,3.280087462570988,6.057885352766562,3.225384301871763,3.4173040937790784
4,6,6.781412760234762,4.484393561313263,6.107355479733649,7.18850470707598,6.1404668869077375
5,4,5.017687877627972,2.0427403885681774,2.4980387575732577,7.643593685477324,7.4072823796578025
6,3,8.592886246455357,6.776863624246697,7.555804086680265,5.491318186296946,4.281233467383416
7,2,3.8230027364186814,7.134328831274595,2.4152343758031147,4.215036186461439,6.650237307272512
8,2,6.079168788660285,7.036412524364705,2.9917034905539537,7.08631150088606,4.385472236781462
9,2,5.667523035397169,3.2159289411743943,5.004681382133031,4.294723878253402,4.025732260120426
10,2,4.864747608933242,5.551746694156856,6.326748503991755,9.776086275100898,6.830521709893182
11,3,6.225434541747665,9.049417757699363,6.9333344146683515,7.3139252984014576,2.387494390848323
12,4,7.147497307862899,5.8711886295650775,12.89099144993702,7.682264029877407,6.83145915577709
13,1,5.458332280893959,2.674211792295284,7.342183930746362,5.970600628963861,7.004657355326824
14,7,2.023716841143045,6.346717321299062,7.239510383181728,4.0105196069335305,3.5991650965944926
15,1,3.6229332108646224,8.340229113589498,6.167681975566602,6.372015894233412,7.5485324288321225
16,1,6.136711435612087,5.296239293616831,5.451165049689938,6.641697482464174,5.609281933142567
17,2,4.695812636651485,5.6232492148538435,6.793790508899085,8.48870828102385,4.76659588087267
18,5,8.453686371053314,4.01998364273522,4.591461059361299,2.718054514944178,2.7033645722906634
19,0,6.245374495981238,5.158884619670392,2.270528141166864,6.10661418027238,9.642880954176794
20,3,8.245564611324765,7.380173785572273,6.033638841364336,3.9448325414272123,6.639829030399061
