T,FC,x1,x2,x3,x4
1,1,2.032090092769214,7.5056568722863926,3.9070670540684054,7.216690758702343
2,2,4.127520788635553,7.008821121725628,5.7507637517680985,6.36686566683103
3,7,7.71560977577721,3.3502928922285324,5.629730657477499,8.405347479123455
4,3,4.907508195294587,7.052774610097851,7.417028286327439,6.772792382625091
5,1,5.764206706529756,7.35245867456151,2.946216752220881,4.0444371556021945
6,3,4.629091219764951,5.50824321957073,5.422858017377787,7.466855871783925
7,2,4.236588732730819,7.812903924464608,5.371452417888352,6.315857482393643
8,2,7.348869795293778,2.540189584413457,5.314344977089374,6.604393059838731
9,5,2.18921455330214,4.008828711426898,7.698029270958301,5.868896925581684
10,2,2.7508518926224697,9.242225260367757,3.3217865413521457,4.8014748804432905
11,4,2.0543269470923575,5.539762835422036,7.572985173671668,9.111679204488956
12,3,5.967385794747749,4.498386129280338,7.420700353932715,5.290262633401248
13,3,2.410125341711084,3.0798893913519736,6.868552006381176,4.527439193198248
14,2,3.354150238780755,6.542974400997487,6.622377118942337,3.475469844302232
15,7,9.820303106256803,3.088186455280944,3.461586192125621,7.415377486669654
16,4,5.016509240034143,2.9913214120032348,5.11780670105756,6.1505797843366645
17,1,5.099339305475596,8.007777150195011,4.1590373029763725,3.1731659946884827
18,4,6.607285669309712,2.4260317281277457,8.104073537393916,2.06887848615996
19,5,6.451119259450772,10.268522226174634,7.136025552912159,5.517936514834391
20,0,7.218557836698189,4.244449798874403,6.30332593028911,4.154599013262385
