T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,3.5423156184515054,2.81596423657761,6.594384707621897,6.800176648773302,6.103964523434194,4.366228251869455,7.394109816544742,6.368374258109657,3.394888319305803
2,12,8.676994871159396,5.710423038065762,6.813325260107398,3.527308596289094,10.986757668502488,4.022768617036894,7.165482567709196,6.158812130962478,8.73245021250318
3,8,4.564516086938637,7.087306125056537,3.3324085134810675,5.234165735103087,7.3634186345195545,4.82117949924762,9.17965414567342,5.074997454605253,3.905540167682997
4,9,5.641595097938732,5.339408688595849,6.552377934798862,4.745024935973275,3.4233600585447026,7.209767994716774,3.2589198567279976,5.29414960415059,3.157645683801278
5,2,4.412553347038929,5.878913335755615,7.405157686049362,7.35348562774677,4.115845203923283,6.61272463470615,3.6308947329825254,5.852780235144506,8.257193330547281
6,9,7.098676577059749,5.220446232666264,5.6424062024605375,2.2487778369854183,4.4123920107762356,6.473759242457565,7.276261360584686,7.3608715957954285,8.06442661225795
7,6,4.532203821217143,8.456628402845922,3.1324822000797408,4.637328930870782,2.5554168047895702,5.408529779902125,7.496957709923137,5.494935624184416,4.53210688083128
8,8,3.249608883101521,7.612231846094646,4.284037343662064,7.364998555097857,3.1008068921909144,6.339206052934671,3.138248426042071,5.22618246992192,6.207977641929465
9,6,7.922076994966987,7.260482227457675,4.0151588719557125,7.272095262126568,5.3309272551623295,8.107788500891765,8.089589811645064,6.269149933620913,4.080091728534604
10,7,3.069971243016494,2.7990373143382543,6.233957661906184,2.4637889076326376,4.328122055738154,7.550879506105378,8.587544240205077,3.090755075341235,3.0847520291684916
11,2,3.4881646658618553,7.0324475590748685,7.383165011274992,11.207170141584236,6.117316560434683,5.020742124299893,2.3199942150119637,3.8491638983316934,5.692773700806906
12,7,6.948092772711205,10.166896561864995,7.43437273636499,7.434050320870947,5.983232210961796,6.12618519116866,3.0805752246983187,8.444357541265562,5.251985247812063
13,2,6.4126538719285655,5.941658357706914,7.236348383875675,4.153474022224982,6.8034278327740445,6.828696797940551,4.9490930740079735,5.553820234467185,6.380003986221439
14,3,2.0670991447167864,6.0511425293472065,5.683989162397751,4.147691688450571,7.081521445385285,7.109136123289479,5.641852110274678,7.31547394163532,2.330500851956501
15,4,7.62527143560244,5.563155394901974,6.6215103128611865,3.3740685135992936,2.112889181877832,3.150103526156977,3.954065115624437,8.07839463299046,5.381413077664014
16,2,8.201076270293425,8.403503002119045,8.350598079294015,3.1356529115695575,7.605336293952778,4.169439363862313,5.639435650907093,3.562045093730741,5.109929565486728
17,3,3.543930770968509,4.9687870861806935,7.510884351126272,2.307831068114769,4.609383714960558,6.188667211252131,6.017951445338107,5.339911704576175,5.139689686809562
18,1,8.571273707408768,7.039334872256466,7.395410514151283,2.0810523475182854,2.140840345858714,3.2527185341818745,2.825935112006847,5.326676615270839,5.630118465938729
19,2,2.8289245899237434,5.63769472983625,5.963985320190719,5.143609220986067,5.267024733468592,3.757324777057261,5.62379389966106,9.122018551831054,2.7175417605686762
20,2,3.3877870572152213,4.780589556863387,3.2839611521824397,3.8080676946253815,7.629550323980754,2.784705053117685,4.269941390534725,7.152645394969116,3.8726961626420144
