T,FC,x1,x2,x3,x4
1,11,3.431627906871503,3.216068821432365,4.079713980903904,4.053046936133471
2,11,3.277845671379897,7.004140103067557,7.002450285968171,5.288344208504137
3,9,6.552275457913217,6.0906501527957655,5.938432298884038,9.415724040485356
4,5,2.827750183778275,7.366474052017233,6.656338228616216,6.142203013716266
5,5,4.488244635258305,7.241711225909853,5.867634002892298,2.736166947386867
6,5,7.1469794054599785,2.130264925717873,7.667885748736265,5.540985780375996
7,3,2.5181574840127654,11.213523753062393,5.931560846112578,5.302244381822144
8,4,2.0371857174075383,6.976750409952944,7.1087951322734515,4.3454086200151325
9,2,6.188263583629482,2.086865689039927,2.778119661646965,3.016962037198253
10,5,9.520083652383782,3.138907118274651,9.863236127808912,7.381587347482748
11,1,4.08693134914653,6.296826525747901,5.363259961645023,5.8411088399402376
12,3,3.636099445151608,8.093627497216318,5.126135170604451,5.932474232489662
13,5,8.314115832520354,5.100379710623022,7.549511820573065,5.3419046543774495
14,4,5.546670732322729,4.517767273901592,2.379930961067833,6.21731842070399
15,2,7.254121451626276,6.769932289630192,7.500548416831889,9.1363636646856
16,1,4.376537783393402,3.0746981089541134,7.135306165686282,4.950246416224947
17,0,4.337591635686055,3.9551132091350434,6.974904183069136,5.4840551603718515
18,1,2.0160968306234737,4.174277483318767,2.5278122549156565,3.0066086368120706
19,1,3.479621156020156,3.2939650826411517,4.785126251358051,7.80601808169657
20,0,7.620781480638235,6.507907679426737,7.260910199202932,2.1800923099644374
