T,FC,x1,x2,x3
1,2,3.103514247326962,2.6863967938813857,7.187369317247302
2,8,5.98878571402184,4.143048279634542,7.157491010785764
3,4,6.754348847065845,8.435233927185788,6.359405628347832
4,5,7.260346678579115,4.059470998624728,7.052959976257648
5,2,5.691631322587165,7.803094233364164,2.3122422815259998
6,3,3.036940127718638,3.524653430892003,4.410041513865748
7,2,2.160102111259199,6.785826371045852,7.638591599167665
8,1,5.127710105922987,9.47276695044848,6.536657594043182
9,1,2.164377693202789,6.342359071145536,5.126263270379567
10,1,3.739754322513717,3.1525933565944078,2.0477778229884955
11,5,3.07016631768821,5.07763498980545,7.49614986351932
12,4,7.255191062190986,8.533473409624346,5.027255231860882
13,3,7.147262940966648,5.136560196217504,4.8846135981898495
14,2,6.578034601506484,4.481975122166371,11.796871791585648
15,3,6.640424463763649,6.009428038327084,4.157072002786567
16,3,8.8538996107096,9.32862086750657,7.057114858320604
17,1,5.914646737894138,5.113721154305681,8.592093031142005
18,1,3.1567267571862048,5.203167371579374,6.515886257646703
19,4,8.17375058527388,3.030696085124866,3.7238144518774554
20,1,7.343027632077417,3.497438111142339,7.038511163845289
