T,FC,x1,x2,x3,x4,x5,x6
1,10,5.487699437653161,4.01544480684302,6.3072520628494635,4.537054218316276,7.885343638673774,7.539319103331188
2,8,5.01515104101758,6.1553047573646165,7.046903991651764,4.340745295128008,7.0853066946246415,8.17449386726672
3,9,3.651919042462504,4.1617831460020325,7.920324294664886,4.763239191035042,5.387219163362665,2.8938313818458483
4,9,7.099053766440536,4.086793473344401,8.963475053427299,2.545181277972679,3.065276571030895,4.1059712766490515
5,6,7.082421662102976,6.7748909529074925,3.301148172913548,3.3677571915639515,4.578765062690941,3.1663154540293106
6,8,3.6626476663132177,5.612340841233326,6.663695999505112,6.744531273373482,3.090283015012875,2.7080174055186785
7,4,7.318520294578663,4.6747561587150415,8.361088843717102,2.072848937428364,6.310336727118609,7.349147933696161
8,3,6.314871859843075,7.102981356461422,3.4817029492913756,5.354417549724359,2.416515323261231,4.696076896437844
9,5,4.3521382452814095,4.04175496671007,2.0131843221010794,6.422257664083373,6.2897722249891395,4.501992178962903
10,2,7.747237424263932,3.343307631010004,6.537475190074169,6.129558785394899,8.81670880018795,6.7740154963865296
11,2,2.253204413094235,3.2279790997429343,5.137866402986708,6.09916444038492,6.869038995125921,6.280687156926048
12,2,5.288757517583767,4.2507340999559995,4.159344599841346,5.229901870274783,10.21864228024909,4.983874347670385
13,2,4.5784390052415755,2.0316809036395047,5.717417921450359,3.392748534200566,3.308916940747847,2.10917666790883
14,0,4.909822409119234,6.223146635763145,5.226933409816142,3.035504055681971,3.4353424795841447,6.985974437035967
15,1,4.51022534913132,4.321148015403424,2.6335706979123152,2.444766876731044,3.211065313260383,2.257887104754677
16,0,4.582805720691745,2.196641970143822,4.522597011711454,4.193860246275639,5.230992244683534,3.261666749911615
17,1,6.045148826499878,5.208228401821276,7.284935622490504,6.236558387713232,2.827621813639949,6.35355936906813
18,1,6.464877234634678,2.3721357963686103,3.457907029583871,2.1364070810808857,3.846166274886389,5.1546364020226
19,1,4.299781394083702,8.178845746249252,2.1974954572977374,6.241100779282139,7.284595428639861,5.252641542744318
20,3,6.1260727277685785,3.053847958777446,5.092839469540395,5.175681991421511,3.9500731815589685,3.8452101783556674
