T,FC,x1,x2,x3,x4,x5,x6,x7
1,8,6.751596915427445,8.041472625216684,6.851227434322919,8.478562942008494,4.094423753797556,4.241118942481988,4.024609967652239
2,8,3.7312848846317657,10.210482143281636,3.2844304169214404,6.55481763608834,6.0777695507618335,6.458112355855486,6.075706101335791
3,8,3.455001860157226,7.746792671924444,3.057230017022377,6.252373756013824,6.6964166335197595,4.04703570231266,2.1657809000447754
4,15,5.015603067699623,7.133604082835067,2.5362621744327245,4.040814220500737,5.802074076808206,5.684790738802697,9.301583445445441
5,4,6.533470534697829,2.3227189627729485,8.534769820670443,7.465788142388593,5.798034279396378,5.4518292565681765,5.510687865179522
6,4,5.480946888859563,6.731300331115909,5.550081315309506,5.758104499609782,7.5046526793553765,5.182905843263535,2.9312079931908066
7,2,4.603686194512402,4.297372982085756,7.277921541624433,4.267862072728871,2.202576010182041,2.196124772722026,5.52464108923714
8,3,5.2920881914912785,8.84127668300728,6.637573027334504,6.797284168376086,5.9739814726200535,5.26000655787452,4.466163891324962
9,4,3.096224121251686,7.797900011893835,5.66297743609882,7.617910704329005,3.3098435983061756,9.854507639461968,3.621932929441842
10,3,4.441097153358956,3.0596730401525174,6.160917459255173,4.379426462523769,3.0391966201727305,6.11998712311248,4.153009221932368
11,2,6.336682403416973,5.216342337681669,2.2538139159225845,5.2015105710492735,8.037619323859154,5.371887966665149,2.308552220209691
12,3,6.739519776863268,7.085337176394893,6.486808332594794,4.6626686507374915,6.693440827071691,5.533656594643155,3.850990943400061
13,1,4.189523376929965,5.281337795224478,8.72069431016291,5.011532509829884,3.3610602047670146,6.243648512997836,4.020809868317934
14,2,8.592331110776414,7.647263229188853,5.48305529302666,5.723625469926325,6.53913278193183,2.149478445730748,6.136181156361235
15,6,4.670845491445814,8.705070494708059,7.069024509600876,6.369090306835911,3.115284977018382,7.37540987758278,8.322565260437344
16,2,7.154793273688124,6.9518856900627855,3.6759665427605284,4.293445865365092,4.445039027054961,6.576757800031417,2.599113145146808
17,1,9.574673237680653,5.91916643574537,7.663333859023696,8.324875979999062,3.04206856620798,5.241386954458319,6.729855346711664
18,1,5.690982193183964,4.9838154979947875,8.875048177792237,7.415656218979217,3.688453890429944,6.63696815819665,7.32893788837842
19,0,7.04005478647326,7.539329418799609,3.457195867683785,7.625292848019362,2.6184338957279785,4.438503904387546,3.019846674350534
20,0,3.208918598272086,4.058696720635308,4.0657030214321255,7.918757984127983,2.7535607737155323,5.138520414250722,7.874382009602252
