T,FC,x1,x2,x3,x4,x5
1,3,3.6774208866090223,5.524861978324635,4.153581512635447,4.402865313542259,8.117520071344716
2,3,6.069821368215602,6.983957365194271,4.608505530091833,3.4764658550580845,7.162869046220962
3,4,7.1685861648606855,4.383030324579445,4.8744348784085485,7.440913185094127,7.72118508264841
4,4,7.058255882265489,5.269115162217775,2.0097280107799103,5.131634945732822,4.203364521697192
5,2,2.6608294795903,3.605172095419815,6.541642254422064,4.603509136935191,4.677054081923599
6,0,5.67195314578068,3.031229855444565,7.48900679906839,5.06923506581383,4.644678362385967
7,0,5.068844987300502,4.229719719034934,3.475507448238317,3.074211588208593,6.5340836566680585
8,2,2.6549916385218895,4.018429649871709,4.097041747434084,2.1444512931097273,5.683313319144824
9,3,7.003102896466078,7.193533423248885,2.258666331787303,7.076484475718468,8.935792138655856
10,1,3.2871986515114213,5.036196961824466,3.3465521885053042,2.2229727955779226,5.192789015655727
11,0,2.535632533118065,3.9571335888562076,5.38559808206871,7.183430132463323,2.207824575234327
12,3,7.236625505606784,3.384647514189749,2.6209143420694594,5.089080059302882,7.931861376482836
13,2,7.816066133545856,6.84344718670107,6.954057160621775,2.821864151569491,6.07946900711642
14,0,3.720868800425812,5.44489009361723,7.393003777138069,5.174207796847416,6.780024955829775
15,5,6.310186242952412,3.3925844804173835,8.707512754851454,7.7032462007529485,2.222097896423686
16,1,6.4468846693418564,7.017155894044382,5.978909373406298,7.224468559022387,7.1119047336219
17,2,6.319085451626997,4.482898562736838,4.159966066415095,2.133873601688375,4.613358589626653
18,3,7.9868415604913965,4.211207234260982,11.183719224486204,2.1205740777448474,6.6219394766991595
19,1,6.02460649756606,2.2520648846247253,4.212812142789994,7.380674734509965,7.199831114087104
20,1,3.7470003739940223,4.613466597024232,7.148465880223139,5.411834638233513,4.429070117169065
