T,FC,x1,x2
1,4,6.096864234059839,5.631048081862584
2,3,3.5798416156659734,7.644838966051015
3,6,6.117599342074277,7.824332417870613
4,4,5.995766935267185,7.406237819827773
5,6,7.705228896047749,7.461421807151725
6,2,6.10681730818814,4.384941612242028
7,3,2.015916578451447,3.3016076232155824
8,3,7.837371203163823,3.006767021674069
9,2,3.0664519712049647,4.315110119230216
10,1,4.720302493195529,3.749631633104812
11,2,4.208129462311692,3.4680754040699258
12,1,9.814416980078523,3.6209438005408146
13,6,3.1532306635830194,2.556087879720791
14,2,3.193934447263217,4.8687183955083455
15,1,5.16394691888074,7.429411447151541
16,4,5.805713057620501,2.4204369490488493
17,2,4.097777993606381,11.696314029467036
18,0,5.272772399360062,3.1495247040254637
19,1,5.302562434299556,3.0325711743479413
20,3,6.023289533764756,3.9296974713230526
