T,FC,x1,x2
1,3,8.120183467669943,7.4518329379296935
2,1,5.184378380607734,5.132734401263046
3,0,9.725845324384851,6.071166543859176
4,4,6.287124007646482,2.0988653302718703
5,0,5.3123824825816905,3.2847480571031893
6,1,2.556630484758738,6.809768254352393
7,3,7.348454812597206,3.375570927572765
8,1,2.997135972086266,5.319759765581051
9,2,7.187494740867612,5.554496928179909
10,0,6.15996378468904,6.2865928878658845
11,3,6.387473383924981,7.174951963328857
12,0,4.729179468279786,4.438290512419689
13,0,7.251400618347873,6.8932193311069385
14,3,6.074206962135889,9.06402601034675
15,4,9.901526941750806,10.437165872470327
16,1,4.1373286783342005,5.4926730726871416
17,2,3.340630514271913,6.226019327474537
18,0,10.077246300386719,3.3210041745850236
19,1,8.018163491312762,4.264122048236949
20,0,5.052082133622357,7.352286315440354
