T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.144011808376312,7.26288499840266,7.666628282854814,7.004307208725199,7.534300311020285,6.343729324074509,2.2097390751724886,5.258675378125992
2,3,5.749867087232971,7.340600679858108,6.932440779918611,2.259979874491999,7.274713900049935,4.225429400820889,6.211263482172781,4.797799419514561
3,3,6.972644023830615,6.010679226030701,6.147955949635725,5.61301367098278,6.930095847803999,2.5293732737259793,4.495389367922607,7.118328444484263
4,3,4.334742067020848,7.369134405003185,5.948036753140426,7.382861780502132,7.295384336634443,3.2109050435776947,4.817712225464021,6.851794196693666
5,3,2.3178579924112728,5.181175775385338,4.601266553788667,5.619849315114001,4.105372146742619,2.7419341289582864,7.960803883414653,2.4796539775757465
6,3,6.535922820889025,6.779248091781687,8.176501891764534,6.103347417094383,8.114257313064098,7.406034734785454,7.028828716387354,7.731558447454641
7,3,4.024803287273608,5.352664948428361,7.700945031806639,7.038564862813236,8.483017096855402,7.81087657994878,8.802398585170153,5.889564384151201
8,0,4.1684997912174095,3.6417853072818356,3.037321974544667,3.6665094229251034,3.916865517377869,7.757721203875384,6.354057678049276,9.813287528017849
9,1,2.039669801510938,7.037940857304176,4.296271578321438,6.578776589369686,4.612226050685468,4.504052580173627,6.087399218460695,7.321609828890195
10,3,3.545143983998522,4.327342170298136,5.522695897700107,3.113007374639909,5.159199440191465,7.4791093691970705,2.827476315940814,5.10727645844399
11,3,3.426066583396643,4.056188481343711,4.895455388821645,7.525877605100779,2.0161764855781503,6.9319252257492305,2.004166883312077,6.188884877225016
12,1,4.204495225990872,7.890474325709983,4.187241804336773,4.069809871294272,3.8327388817591705,3.8133993430630624,7.294925303269064,2.7026341677078376
13,2,6.230229926444777,2.5767210979422845,3.032892715799772,7.809711893221087,5.016717877225215,10.344976107996407,6.529797085283533,6.011070069769078
14,1,4.056484199362436,4.185925936110165,4.9977552437608495,6.0736817640142995,3.7600606662376457,5.4003740490641645,5.53286538751369,8.568761660004817
15,0,5.897304286255979,5.975282462091667,6.784575137157175,6.885084255204973,5.844536762422463,3.6492949848470264,3.5408356680984276,3.1301527993487923
16,3,3.403021223251667,5.479875622668057,6.444963379529685,7.113680025783286,6.517408028164702,7.086799494048741,7.074389960022292,3.482833050961942
17,2,3.320876806535414,3.0858622740907315,6.2020730932079395,9.064363017285508,5.254978883830685,7.8000545585192675,5.32360816063325,3.6235033050395797
18,1,5.728079415373999,6.765796860664098,6.146872411696449,7.353931766251543,7.14926536726554,4.12419873363169,2.227371739063589,2.1947830371775265
19,0,8.018791444899707,3.585171525472229,3.357426526996442,4.055567363571919,4.192660282330261,3.309199242079947,8.296594332280337,4.573630831535934
20,2,5.173293892116151,6.924572906061504,5.316165380569902,3.2347936243803197,4.091455345338537,5.384571051871226,6.154600335626494,6.725321657236002
