T,FC,x1,x2,x3,x4
1,0,4.483898173195355,4.135598177338476,6.295666742922861,7.812890193287883
2,2,3.9143022688650344,7.46869610677104,6.047695587705404,8.547722364611754
3,7,2.0088258774872094,6.050349580755826,7.3538402650781025,4.327298816980268
4,5,8.5123194512643,2.6678822615036113,5.383307643801225,3.8730313813588837
5,3,8.187868392259224,3.5978331120027427,4.3935505187513995,2.2287705997146965
6,10,6.7257047598588695,6.647721668748666,5.050890708464528,5.064067787301201
7,12,7.053195836893977,7.801862962517002,7.87127478877537,10.726294146365452
8,5,5.122790964307347,6.422687751890712,4.83375735538811,3.119811947511348
9,10,4.585566314979745,8.304916129968765,5.342334789708482,7.026568174823079
10,5,7.3748654873807125,2.106997180237512,2.1402065649616446,4.583250616641122
11,12,7.271029267221313,8.758602612090996,7.900190719825646,6.35697828392359
12,2,7.031103739326587,7.015539293733456,7.3569016767723845,5.212795228938009
13,1,3.5359626631460452,2.411288064311819,4.139483264075823,7.7783871222653875
14,6,3.271870285729304,6.355846609601335,4.7699718535179425,4.553486224161212
15,0,7.960050890554907,7.269822998245541,4.211237886388252,3.1780703074692966
16,2,3.6050544686175865,7.012708418919171,2.6744376976823263,6.441159613936033
17,4,3.552464701226871,8.253822967409931,3.8897958087585303,6.607431644629214
18,0,4.40584201105022,3.6187238104396897,6.216442542883064,7.071080276950968
19,3,5.9538131643739876,4.546908048852756,2.492894931120948,6.0207176312955255
20,0,5.011436505557213,7.737684516722805,3.4119737578018974,6.320554610771874
