T,FC,x1,x2,x3
1,1,5.783281093351432,7.9947148184892045,5.06811996345571
2,1,7.5698395987166744,8.584542770689215,4.4776661682190575
3,4,7.679092416033535,5.452985687084116,7.633424171657209
4,11,7.941807373905004,5.279058516030175,7.951417019294933
5,4,3.0414319396005918,5.365798903750312,6.529063589631116
6,8,2.3332121161229527,6.47015301380164,3.0637006210328694
7,7,3.380601435815752,6.013633373725164,3.031480035904419
8,7,3.0328501815788442,2.0662206061237742,5.2995865927752925
9,11,7.398700139849773,7.683915097103682,4.106397898309529
10,5,6.7272671333502085,2.901216259726716,7.4859444555392765
11,11,4.182490632426928,7.2184177518140915,4.503610571417444
12,11,8.775981087422227,4.439624850727526,8.259143091868188
13,5,5.736199599776054,4.551633178053307,2.9392575784775588
14,2,6.857312012401937,2.2472277086170354,6.041039020983824
15,5,4.629452220235317,9.679145328949772,5.139106115994813
16,3,4.028239703554436,6.034766554975283,6.933693918434519
17,3,2.695969372264674,4.741766605655954,3.4212815042336846
18,2,4.3331574961939445,7.548460149170769,9.337182243463904
19,0,6.630399326604929,9.76640761344525,6.028370487864
20,0,6.390976441251925,4.188702746381057,3.719966048043223
