T,FC,x1,x2,x3,x4,x5
1,1,6.121205787554823,2.228357538173513,8.011778689900245,7.756107499842038,8.685178367176356
2,102,7.440662900445771,4.2316162694328385,7.128400391703253,4.748920323064181,8.309212654424151
3,13,2.2660628043050117,3.0194000881682204,5.015704265841573,3.461055118644655,5.501982065036033
4,1,7.92440729165404,7.741740411000579,7.283568535697628,7.892033672406387,6.0347157090525565
5,0,5.42075853452387,7.396085556383615,5.10543766614126,2.635991829920895,7.2803420273982855
6,0,8.794738741549496,3.9194912537694018,3.1677010217060215,6.43871030283284,3.1773477894022677
7,0,4.633954375507729,3.6356039952805483,8.039496968707072,4.168470049629893,8.631146218929462
8,0,3.031813271979454,6.238559135184348,3.008351015712406,3.146482988923772,2.5565804907744805
9,0,5.069354139339853,6.399133310251848,3.1282704270371884,7.150626765103279,4.6957142146814315
10,0,6.294770013504486,6.780286612944858,2.5876737913894803,4.988597473631837,2.0229438773138675
11,0,7.082976764560021,3.9656396879370717,2.11725615218548,6.385191610339756,7.306166499480927
12,0,3.338745737136261,7.1495176100229125,4.025242849461388,2.261228036324537,4.026597367420449
13,0,10.57602539685373,7.859309308980453,8.308053686178212,2.2712976714308235,7.1165676958125985
14,0,3.1880902714052293,6.941782018087617,4.589509583971997,7.889769323240907,3.150253347427816
15,0,3.4861098303291316,8.474776597938039,3.0438222102721486,4.363853025533487,3.0936200301889123
16,0,5.643966779050633,6.03988071332313,5.3305619098653345,3.127975019070019,2.230921377628963
17,0,8.373185738943947,5.733242270361041,6.43545190910499,5.96098303030156,3.934988885045853
18,0,5.304142877215502,8.46541042728865,2.45904449031156,8.991280904370397,4.387752202038555
19,0,4.340570275607524,4.744987018288802,6.186298986277624,5.509341829960496,3.12483432132636
20,0,3.9112785140261246,6.087964715033566,7.4819231313656775,6.69271394375025,8.107188188332598
