T,FC,x1,x2,x3,x4
1,2,5.842918284342568,5.021380151038112,8.629909284684521,4.711341446651208
2,87,3.170121917558138,5.677289668256614,7.620968010144814,3.0662808890618733
3,39,6.3268232608928185,6.5985316142758155,6.226956695991434,7.125925632698044
4,3,6.188792852814721,10.014719067320602,5.248504731553088,4.108105542089688
5,0,3.8506272236368875,7.072729082729103,7.090735399116853,2.2201626424908585
6,0,3.428841852218865,7.016243875731615,4.015223058882518,5.350591440020632
7,0,2.293072318615962,7.413129894394623,6.065188870864841,3.1217594012519574
8,0,4.270010272887183,5.367395272429108,3.188060546513466,3.150005531700912
9,0,4.553047269726362,5.991254512624836,4.932379434975307,7.3596738838937785
10,0,8.273900739118929,2.348967414807149,3.163914119465696,7.592277544794811
11,0,4.675415244964519,4.847881087381493,7.678822929321379,6.388195036804048
12,0,5.340091613104712,5.207693704842178,4.114018773358251,6.0054212496719455
13,0,9.106095830940832,6.967461283705434,3.181837686793493,3.1193700151696193
14,0,5.700603874918612,7.018949591166509,4.677916918585986,5.372294433057211
15,0,6.018005495618117,6.730304192308022,3.6158963548108956,8.625871329633949
16,0,6.834282365282542,6.235095100665257,5.440404312507098,6.049993704973664
17,0,4.234357719193691,6.298273091774771,7.464169399481585,5.536554958746663
18,0,2.709142137249586,5.325400991189521,7.665713846365178,5.622883292258152
19,0,8.266348079886347,2.919389624913551,5.155459277241968,6.594208792119537
20,0,4.652728095835659,2.646292953150919,3.9176510825900666,3.9411360845050454
