T,FC,x1,x2,x3,x4,x5,x6
1,3,4.535525688534655,2.556240519506179,13.062341718581392,5.5944371496574625,4.204631425587729,7.7065517284508545
2,73,3.542287661062101,2.2127692157915893,6.556840389457496,3.6151059012815425,4.176804475534865,6.029924405553952
3,22,3.02343635314393,4.5306584982924605,5.395491932621849,3.888837320017605,7.204150963663585,6.26744573854605
4,7,7.661734382086647,6.149470821961331,3.252174976059719,5.297330787628481,7.404082527923239,3.3519538140057654
5,0,3.4383028230132267,5.080942497466555,3.410301949852297,3.9728772202833147,6.037934379770987,7.662149577516481
6,0,5.0221390345337955,5.704935947964729,6.1421837748730574,3.87458519415847,5.03236905783427,3.2013830426538803
7,0,5.017051161360007,3.301767543399994,5.931642151703669,3.04434336781353,4.770332189792807,9.031154330815097
8,0,6.639446758446158,4.014130378750286,4.392541803825795,7.521934335936551,7.2521068034122464,3.2669456143512634
9,0,3.562088958077502,3.9654511583548273,5.315412998384414,6.1373739550640956,2.3712193651975495,7.482209442356965
10,0,2.2192539406059857,3.2948128859725454,2.292223213174379,3.5176908792164436,6.509334150403038,2.16328154707539
11,0,3.019467867477174,3.1851170065199934,5.063639300923061,6.0224185292087355,3.153636834628947,6.550883964256675
12,0,11.407781423852825,10.931693409953878,2.0452465024692605,2.159162257684982,7.260957351720273,7.564813971917759
13,0,6.359005983145308,7.710426717769302,3.620000696742691,7.67572075452484,3.2031486284361956,5.612328066679252
14,0,6.180376468374759,4.138345715588591,7.167686338051019,6.215457116068094,2.4232760363099097,4.207052727720985
15,0,2.601390241864512,5.543136639979624,4.339073384082107,7.92867114301635,7.042859956787828,6.086379320620544
16,0,6.4477786140467455,2.29485869209423,6.537932478332002,6.885932936587025,3.4115670545371004,5.645762656251587
17,0,4.127920766314519,6.002702114479446,5.422660645511074,2.170932801762096,3.5683269511337605,6.0093159675377565
18,0,6.798755300792104,7.198599265155089,6.331849398729698,6.284491132268098,4.024450269807763,2.663727132714193
19,0,7.273763130051943,8.613963897762854,5.618796917639203,4.860797820619268,4.042238762705331,4.637363366364449
20,0,7.528692805090937,3.0665715776671227,2.2553092697154797,6.138439258320821,9.812722831720821,9.840630384883838
