T,FC,x1,x2
1,2,4.070575006009696,3.016279355117172
2,1,8.891868409894316,7.325039029694689
3,2,4.168303231925222,6.730977035521225
4,2,7.5319743294761325,5.340126454469846
5,3,5.572699744784725,3.9783450137452094
6,3,6.056256967323617,6.436366094230341
7,2,6.565103552514815,8.7848850878847
8,1,7.295230258811278,5.365824905721093
9,1,5.977499587063445,4.21023453041957
10,0,3.096764523591229,3.542186165974838
11,4,4.1161915767971395,8.597960628335628
12,5,7.31831538389449,6.726522267432068
13,1,3.0492007762636906,6.398400906773238
14,0,11.199180760705332,6.436316994083359
15,1,5.081333925864413,3.194948497775093
16,1,8.08069155783176,6.4651485448292405
17,0,7.2526788649786385,3.7931590184946087
18,4,4.688804138996417,3.704418722381912
19,0,8.561374717427398,6.864770785117729
20,1,3.506094003867918,5.452420275168483
