T,FC,x1,x2,x3,x4
1,4,3.2544955083659155,3.9937736418622523,5.001191781465204,7.076345642233516
2,4,7.797177047769765,2.4035357764635132,8.59345641400408,7.623690426791017
3,4,5.686117955893392,3.8058483096003277,8.007860175648753,6.054287211627394
4,3,7.841728965015542,3.5615309777200816,3.117696793968636,3.0913594141789082
5,0,2.226558743529502,7.288779968264166,2.1016867605232172,2.116574524900209
6,1,8.29360285810591,2.300660272547955,5.525022495451094,8.322721043020277
7,5,2.6195297251724634,6.985855456721765,3.874132839790509,4.856639848315225
8,5,10.065585569731027,4.291257110412847,6.86069608955325,7.7131761102942935
9,1,5.987585840364125,2.3913336768926774,2.4296024634336795,4.860293296764826
10,2,8.203360760336551,6.862944383105047,9.238481235629383,2.9981631958691137
11,2,7.902752560963507,5.134099133919196,7.322114075202573,7.175141030281966
12,4,4.758724845863066,6.387074681209179,4.0713813297881405,5.241633919384443
13,0,4.544897718193208,2.3801196535868696,2.2603423746511835,6.3139597088851085
14,2,3.0735178397991327,4.186580168242231,6.026955492192561,8.060110197675217
15,4,4.2581363891613035,3.7111932314604568,4.021391870305045,5.109796015544418
16,1,4.522201294782887,4.638850136967849,6.292696356603111,3.7870045826864387
17,2,4.538172900754922,2.4127574269891907,3.0324410572644163,7.949932601600613
18,0,5.9851731236485,5.547709496638731,7.812884837287067,6.1296417106480305
19,0,8.834975038543229,6.301275419659095,2.772882532776438,8.057952975647353
20,3,4.314344340551201,7.333131176092829,4.111770226819017,7.544375882328677
