T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,4.216825478398053,7.683689969427359,3.788333896412064,2.03999648488485,4.905995093494617,3.747756449129997,4.270008604295056,7.717626539919756
2,6,5.023891051166768,6.677165833148386,3.0792772247185933,10.442345520003121,3.027934741294894,7.7336314593648225,6.557008402383569,7.107317966660511
3,7,6.5089939983859475,5.223519531180488,2.539248560762575,8.934658712025405,6.379196162281726,5.520042067272504,2.5871416705831747,7.489897588033738
4,11,3.0252510719081958,7.5598835074248045,4.11148200062103,8.052086350381218,5.711892700028161,4.30516156441574,5.019727489843521,5.46155199839
5,12,8.506227857330229,4.834309701034562,5.3061422161486185,7.476062787190313,5.61893839391007,5.458613438563393,7.039590767346964,8.424276456478303
6,5,2.022805137567384,5.2264685693834565,2.4049001103945775,6.280228223277943,9.128660238515554,2.6709379904286585,5.399527728136759,5.763984913153326
7,13,4.188692167971434,7.081596855094214,6.621207590736526,4.527040944856574,2.9199878599076623,8.006648370546557,5.3808804273577335,5.193971947244735
8,7,4.764689116152377,6.279390461288626,4.617354038026338,2.6002527780596716,2.0607551062323113,7.910661086584201,4.297642837683248,5.652665303506732
9,6,6.574218598510144,3.7656454857182102,3.2956198647056776,4.1397478884508345,6.765402861835517,6.054309455991548,7.207214891502313,3.727367565816241
10,8,7.6382395318934835,7.898592144546393,3.5272687640261395,7.479393749580018,2.0584132080576376,5.009542532348274,6.163027362132991,6.717300059587428
11,7,5.370287015623097,6.761672157593607,6.9034993102888285,7.0835131154267374,4.037886353499268,3.878290611178733,5.935981561985449,5.520597770905362
12,3,5.217226644115704,4.6291934472771485,3.754440128908085,2.060493150609428,5.587349333365769,3.951693010448885,4.201052709352719,6.856357200237043
13,3,4.440010880390405,7.661011769088045,6.305415618213185,7.763425485419136,5.502261872256911,3.974218380507706,2.009207707502308,3.9321478044684963
14,1,2.333504848020132,3.4174920730690985,7.060480338457976,4.944320749119783,3.4212316981846294,5.322911962396081,6.1693397981274725,5.496060114577641
15,2,3.55879645383402,5.203299387268915,5.088665310060765,3.3391204506072283,8.180993415911345,5.309044810512565,4.938386110752379,2.260747332241609
16,0,7.285222793889847,7.355421451048029,4.39824972101663,6.7893662212807016,6.247812996342335,5.441137996286978,7.334396122841418,4.352666943064393
17,1,3.060234904595477,7.037239931536744,3.1260601745889174,3.9785340285855666,8.784494043105363,2.197664750309908,7.147973504392329,5.340504632975689
18,0,7.689628478355932,6.158362326326509,8.570822122974025,6.69476465105471,4.017179359653619,5.0966615355907345,4.025281150756203,4.122740181045495
19,0,9.236312077120688,5.325017428826495,6.556480230467877,6.028756844474507,7.900739980784819,7.8179752053581355,7.4216102420943235,4.937957283788542
20,1,5.15021868844361,5.6138014079552905,7.184227472202797,7.138552353998869,7.419750777783479,3.764779020731929,5.311649847401077,5.41420738622048
