T,FC,x1,x2
1,1,3.121976149848619,4.4392313523306255
2,0,3.212574308600598,8.425666870013611
3,0,4.544205441506114,7.390071763060598
4,3,3.575452689514873,5.756087211072323
5,1,11.00294571703424,8.697835752291507
6,3,2.1823944839962417,6.1477543080528445
7,4,4.8329972506587975,7.297502029708901
8,4,6.564041741047545,3.8550359418574462
9,5,7.336567244930737,6.081174284016317
10,2,8.420573245541386,3.7887105772133234
11,4,5.572460008332854,4.649278291486571
12,4,4.487265765178928,6.033304652118244
13,5,8.00406109469513,5.273469812833085
14,7,7.777197181023869,5.069766253229152
15,5,6.209903864835652,7.449978953299196
16,6,3.364440942102911,8.027154563416584
17,3,3.093307968562455,8.212898898174144
18,4,4.292846529439943,8.369966777806413
19,5,3.655596281848141,2.0075089967992024
20,2,4.9821249244583825,5.493605666803247
