T,FC,x1,x2,x3
1,1,7.443909125577163,8.653234515589533,5.475584569862753
2,0,5.302693580721508,8.842221983131674,2.2941251059459207
3,2,8.830269044163408,6.882777958737034,3.682941086408271
4,1,4.5722817330725425,8.80953587687879,5.178543268953672
5,1,7.057841691406191,7.362198563991639,4.272375228598323
6,2,4.809421947186877,8.63028550482427,6.739248163215196
7,2,4.361640386250837,3.887123474260405,6.560166573667347
8,1,2.0274158913573372,3.09048671338847,5.75180387610533
9,1,7.762153777017664,7.6107245234685,4.143873940564988
10,0,4.155013082991662,4.06707595017159,5.685872925189628
11,2,5.294869366952669,8.121526214366304,8.29639520637451
12,4,5.531295151294003,7.10253728457119,3.2366869665858897
13,3,6.241414376782405,3.50773170667534,3.875557561391027
14,2,6.10369285434849,6.77171635224057,7.772644598924164
15,0,6.755020649790555,7.493546542587931,2.421218453037501
16,3,2.940204537564957,3.3355698272673164,2.8784158407168
17,2,6.155450221781276,7.344380892508575,4.048694661110153
18,3,2.6833426530289075,3.179056420015387,5.087755379605798
19,0,2.0703615188388746,4.330988251918544,2.165229505190334
20,1,8.369908352659518,3.2725722409537643,5.104209097714951
